0,1,2
40.6662489066467,0.22971696501732586,84.97488347312138
287.4524846308715,0.49661688149872313,299.81167014787223
110.39330887327151,0.3659028734625412,214.5929704599249
235.23449663971368,0.49850556873446983,158.3917627186081
146.30298444887023,0.5754438890167616,81.58390569333808
42.74834109683271,0.40279964441751676,84.41985869270202
263.1247336975461,0.6,274.4357679329209
96.98993184291005,0.32708574862795786,293.3859272342087
127.38162981277176,0.1354589886682471,276.3128934569101
168.02110114805836,0.1,84.29685663931112
102.2250955330519,0.1,286.25221218895643
291.0713868653977,0.6,63.91088969405188
96.92293942094318,0.44366050357503833,108.05655061067964
255.62402526759024,0.2774646150755218,193.02270599144367
122.033496782724,0.16709859897815205,231.03114365320826
289.02711414566926,0.5804177738941804,267.625482099926
200.66550725173153,0.23807017252321233,207.10520112246394
198.2993197359731,0.32443018447113636,50.7190556658094
106.96359673032669,0.15257200714822539,229.81054856679106
162.75133638145786,0.29271941534262447,59.46075201013687
300.0,0.3062373406050619,168.5786026168427
219.76021145834653,0.33437662206294133,177.92790254452493
165.30672144010197,0.4762961781736364,151.98355664827378
43.304489071514745,0.43962112492981226,177.8403211437512
261.9608334317953,0.17448915237766965,239.45122832457872
295.79351777183723,0.1645619553095576,277.3190948659211
29.948897229682412,0.1,147.94800868618785
35.53211278497109,0.6,105.18702190686308
169.38301482977292,0.37587614454057033,77.38381035437146
83.96678914889011,0.5903745937105049,263.90758187651994
256.6790283294887,0.1,88.0287239584257
121.77234534028082,0.3774129899372862,195.26016820190043
35.94951304891454,0.6,186.4043663965472
273.38937167333773,0.2031763293136378,193.00577191037004
300.0,0.2780525416690042,166.81141060107748
57.07425237224536,0.5170973423974847,200.84527445031807
54.19344206299919,0.5055534129000762,121.84057369090932
242.65850802441867,0.10180743109169249,240.46510876463148
54.72062246884249,0.28854363620637785,100.70957811744958
136.14965006400578,0.1,247.45719195592204
26.19251673951285,0.1,191.34662304106698
156.4859702205183,0.3743384102923917,43.04218617978241
188.29218654290582,0.3089966516024503,144.11054569883663
122.26563304049454,0.19567412166824882,238.79823292367587
38.29011256474956,0.5652096979437742,152.22685771769792
138.10685731073647,0.5420239493276289,77.79760549412991
48.73331807445718,0.276967880360182,96.8975448248022
40.92008625773217,0.15503144519428574,147.23089533444343
79.55470134770208,0.1,260.8503787071518
295.2983689211805,0.15886911591523614,168.48913699619527
147.21824170668413,0.49959959884238614,69.30717652832817
198.98493617530096,0.5547796380471081,156.32811674855637
100.31018697477272,0.5993499817480393,80.38614841887755
241.0497383474835,0.6,191.09915587299267
230.5107553100527,0.1283713740578772,222.74776634342294
275.01620007123455,0.16436614415677886,262.21459339927765
86.62287434788452,0.11878636698268401,198.21625075900786
233.24144561709863,0.1,199.8740340161029
25.0,0.1,173.07488003432638
248.00851200951735,0.10000017285425576,109.2324652089356
260.8649679428606,0.6,112.63291262159726
184.30423862955655,0.10129447390977933,274.67491736224355
233.5460321089987,0.10326143531764638,112.0074135504028
77.7938017379088,0.1,172.46413757766547
243.5401429309408,0.5031516818156981,197.39189540462826
223.02432143526374,0.29011210912163143,207.52864608474036
272.6396304699256,0.525261623904915,209.31440856928876
167.44786161057996,0.24260616893774367,235.189526340255
300.0,0.27519082172266573,162.11624001048912
279.6881538700728,0.5177260333257094,250.0335648112192
139.22301976008475,0.1,158.88316826968705
49.531034899908356,0.5515669789561884,282.9256350279436
161.2048776517177,0.301646448446148,166.5177741717032
259.4460393143618,0.13442377646507342,117.69075885604727
277.79205700727886,0.5548914790726517,68.70660190388885
156.0894165563291,0.3995665553441387,216.43821847841926
227.11206281120718,0.28246015788492024,118.11262176231008
296.97960819502606,0.5425275375954011,144.84120281630504
281.0378181856058,0.5110716407693038,91.10185424004034
193.20609774540634,0.40088948337302466,221.33184407763335
239.3250481314081,0.5018938520580243,33.395981054725034
204.62825260956984,0.15217135206993376,125.14702959180106
41.03131279029978,0.419503503113957,62.44456836491719
265.40637830812165,0.47042930930438576,91.74523056639603
118.8893411601519,0.1942678369914979,213.8943853812808
66.15813785331663,0.4630771012607047,158.39737039233103
63.711521413419625,0.6,45.487037623025365
290.03261847156705,0.3257759292843086,153.04501828896514
190.8646579094535,0.31855938817393287,155.15753825589584
41.12960460192259,0.6,242.09587512751736
209.67414392712837,0.1,120.07439369322151
282.2443667747836,0.12006241869822448,31.099455598483612
125.49954783229677,0.24772009146120236,162.86434629724786
174.80358155533168,0.1,43.37631011781736
255.6759439679748,0.6,39.16834743364269
235.176037149525,0.5869767692271448,170.47787101033444
300.0,0.2674219841333199,160.03095806851132
59.4222643331588,0.42194827781206196,94.1674717243092
173.87554980349145,0.4119899303576074,101.76729485990896
131.24575369963497,0.1276389032927704,83.95436721626302
39.46242823909559,0.5051400856897027,269.2268735835549
162.9653334383148,0.12221854906005118,70.93321109569678
210.56867047042576,0.4736505587276105,43.53278332065307
41.06097176110895,0.32561778752747333,272.672954514987
98.28155113697949,0.15940736930839475,95.25921337266323
291.63117769638154,0.3044685169531916,221.29867407951386
183.0349226628029,0.2591102864808231,149.09778288568648
260.018493966615,0.4770473810914368,165.4480933846889
286.20103057568423,0.1931281115022906,289.8515662679113
248.4809875647244,0.6,210.94890515082648
172.06996476265184,0.5572714505728756,27.939865009748498
266.4247759011218,0.4940854570957074,99.86590680794556
180.39056466678014,0.5209826760764368,174.79775908602844
55.42285600546192,0.1,38.73456372001155
184.57611839277047,0.24185458794135423,170.88983055071674
82.6984757455535,0.2691014596440917,128.3501593610755
136.0696333503392,0.23733709106638368,189.23729369329195
135.71132742356914,0.1,93.16583704336045
110.58595359438257,0.22370901267509294,222.65713329455596
119.18494833938864,0.4242352815889879,201.98528341462696
183.0165115770452,0.2175321864922531,245.9922089232096
32.85157052129218,0.6,90.46852144993278
198.2285260182064,0.19166851899587325,163.0933740836989
300.0,0.2853162781287776,165.47461773939204
185.14730098205425,0.5117640539307389,52.18014629903857
98.200326002161,0.5350005473961145,299.9862146864206
207.45916812968753,0.5432484761946754,94.12124735985743
103.73799714803832,0.1,214.33504072061777
216.18331082953304,0.24483048146928899,192.23676515101158
116.83153247856463,0.2809215956660524,168.91859806510104
32.38837653791259,0.6,66.57203742190515
124.54356972525719,0.4136659830749113,126.86343474593694
173.01958459969046,0.29845278592221036,160.8659256979342
268.6095191378136,0.1,239.63106367828007
122.21334006482454,0.25170329761090565,199.89529075783665
235.26725969713294,0.1,271.53711373819095
41.32564812631224,0.26277407144915305,190.56983202713184
125.50115062121587,0.48712406104723655,99.56055061907541
300.0,0.2880343206613769,163.71586289806447
104.76244923313382,0.1,63.97517849792638
177.12945732775182,0.14811700634160688,171.08241039006916
88.22328593936987,0.6,175.1609678119763
217.94305539095143,0.6,178.37419713021583
132.79362722329918,0.1168940177861739,72.95972322511804
197.83272628002,0.5619839180140118,157.12732152123905
265.77637862316266,0.22680090676339337,282.17846822335525
144.51500384789438,0.28474585519043044,169.93694930031944
80.01820613386147,0.2909949298485562,155.0486171492163
49.87110491665241,0.1395153463587276,163.67442450049782
179.75272461783825,0.30215204975251186,163.61563948007847
181.49190848220303,0.25473191027213793,188.1290668802329
189.96995240326362,0.23695721354274543,227.93023315457734
42.128743034795306,0.2730756939838136,217.1706059639047
221.8434553093787,0.1984539261131894,31.159346612380205
73.58813654758335,0.5146205974577213,93.00851664032348
218.3316217833464,0.22997162031270937,245.96143535347002
253.8060199228883,0.25626746711370113,150.5293665502263
46.26827366783651,0.4988337204206991,73.96650413920342
218.40208960240813,0.6,118.0554910994951
185.7091028408563,0.2640642709617893,209.60427620404067
94.69095960560792,0.20446815644583435,138.6905126691489
300.0,0.2703411980352018,162.80689803573017
153.87715963143754,0.20218045182352687,169.36451317280685
186.18224403518155,0.2590813503117984,34.562162037802054
68.99217252862225,0.1,177.3340567415957
217.93381719385718,0.44077149379047,264.68831810076216
48.629558511766575,0.6,205.5436661804498
63.45602501878639,0.6,232.6235876020036
300.0,0.26490952966698655,163.49732889524225
288.1752277296941,0.2580547963624964,278.079244375726
289.20021270789476,0.11300748413042906,71.25977903786323
292.61525526824795,0.5997983589763455,40.60265953919819
37.86021865196909,0.21940286944750537,261.28663123441925
41.24904041667933,0.3491380291680096,285.26647564252005
195.94243034992996,0.2580024902416254,110.22561812319246
269.38882390147523,0.17583706343154348,110.96364024816805
252.8377726337035,0.3245085949694056,45.32787838787758
112.84359619445846,0.17394693759416138,273.7072436954809
144.84513015954852,0.12475241440885752,160.80839886439838
227.9410403029851,0.40461237612738044,250.35925059487965
141.45589229844157,0.5671966047183443,40.67258367476724
141.99860860120086,0.3476103855357818,122.53976718215698
81.31900490442592,0.4511033754061379,160.9538183955729
42.44811029234798,0.1700741109111685,55.43067782065302
134.55653378352505,0.3375448127427388,268.39306806261516
46.02935914659201,0.5220820084873525,163.9562121827201
267.4521321935578,0.1,110.73170432274351
185.74155837755103,0.24528462345473595,145.7241712503598
96.23202930690675,0.6,227.3029815115271
75.58964714163127,0.5207924431900774,279.14827986581463
137.4093188446446,0.25265923319630246,122.41525189516017
50.11067394287839,0.6,118.6254078237867
236.88887125129258,0.2560753718807822,138.5380764328546
292.4044684408777,0.6,273.25761840005066
204.13727944146675,0.5795876323101646,67.64514165416136
75.05168138050458,0.42752299803540134,251.3698184778602
81.26396455997047,0.24082761407454423,137.19921889699086
280.18346033488695,0.26269131975715704,228.75368879689577
60.26826625938629,0.25465464078178285,105.67418715785266
189.68990251889278,0.1,157.57888537397292
194.53666702433222,0.6,295.89808955678416
224.4824441380155,0.21428036877171036,193.59051794502759
115.92688708395643,0.6,42.82321766271313
300.0,0.25691475652079865,160.26312720876282
88.48660980234553,0.541012449595001,62.29173831644742
153.44566319345756,0.3861998442265197,78.85467863651645
276.44581322422835,0.1,96.94226247210557
64.3761373780795,0.1,61.87654285056138
258.5333161646673,0.1,47.075451624473935
180.23915676116945,0.6,146.50028525610023
145.73060989735382,0.3463805827489514,197.71153112907976
260.9767105681638,0.18046366631925836,225.4529016270703
103.47125610626563,0.5837369418202754,295.4568228998308
230.29786075925045,0.27832621835678945,139.69548732830975
157.1087404925115,0.2621911332215907,166.98225156596962
194.08610597121063,0.2609400041727397,291.3829926062044
215.94076646620584,0.2514047662900129,161.37707473410074
181.88722953262666,0.5561192608192014,103.98700746054625
300.0,0.25730009389408487,159.62143128357624
214.04807977378408,0.37262130139862687,67.33359750342765
33.282138251281786,0.380155658597888,265.89614912822213
144.52321643242567,0.5494756902195176,146.29712113295923
133.75472557177255,0.3605857336001949,107.52268328915096
238.14066785613446,0.4517924891434009,115.14093713741292
56.97906419547489,0.5482284788672598,35.71770377001843
45.923105623013754,0.4597888426808113,135.14059260418998
265.4126477149197,0.3216291468095351,157.364653974948
238.33819742917174,0.1830282441063382,151.1035437226431
287.24735511162146,0.2481674701769211,198.65952884952617
141.89426274044328,0.6,271.12393881199995
263.91153062719883,0.6,294.83330891627344
90.41926196601732,0.5988267474548321,41.96459332602205
115.03445301418358,0.5958465919710542,25.754053805195614
26.531831498967822,0.1716655635855007,140.50143748832534
204.4124078667082,0.19752657559387193,295.1092702882818
159.09272790876284,0.3775169077221876,157.85786646263028
119.0820968910658,0.22479111188026296,78.2583038868383
178.33811478722242,0.5560868506094427,64.53065852364833
153.97270390832,0.5076713199275061,165.20855728954882
85.37087842915578,0.5999636017798274,282.5720065095587
300.0,0.27245819755412914,164.53445318507585
254.87575155663183,0.13676244668308693,270.27584879650186
178.5001180909228,0.116941399177749,47.1557275393182
276.65024283011985,0.523285967634525,79.48415903197602
244.84060371231956,0.47491189262249117,176.07311355227165
127.98097499940036,0.5761031588596353,130.2246019732939
244.92261831930242,0.1,274.88411857718506
152.58346901576678,0.5179363067390919,120.29915736192197
206.07549346920146,0.2647942282886503,151.7304704117894
39.76618310924223,0.1179356845395522,112.69333935149125
122.78335824045419,0.6,189.99136150485032
300.0,0.26622263173465227,159.6651758982451
253.67170503249355,0.42677323328876404,150.9966197938242
198.1383811302657,0.5676038328554271,161.26516448011859
267.3709215592107,0.21571484862263604,170.99060150834146
222.08152306558304,0.3375726338246033,240.0778207367415
191.4994959540672,0.31586128978451644,298.7932767636167
187.60142186317654,0.11618001000595445,246.302262067259
77.78783762772163,0.2620182801154728,250.76718255024653
134.52628711578987,0.4256254798848053,64.32395243153373
109.1214036175657,0.13954119448403762,137.29819175663337
44.90578408683311,0.44929091460896553,64.41079160341869
210.78700431907438,0.5060897216382048,266.2811959624606
286.14564533443576,0.5972538117652748,92.40566691440844
45.681649392187296,0.585136879833941,109.4309812410891
261.62131463151877,0.12192830677433385,83.21660228262319
89.68082023387689,0.30102682691507243,206.27673530482332
233.16677400270308,0.3953021021282516,152.9127248960294
217.09243026358433,0.31069125416268734,184.08863045346007
198.21105064748124,0.1,122.36148176239689
124.25967886863016,0.1,104.0143560319019
296.5216895015337,0.3240126949980733,177.49510637549372
39.20624196875553,0.6,241.9457723851712
85.31253696891534,0.291046838892594,28.326890147401066
200.11603049126188,0.27639181039481026,226.41918567998383
119.54781412156674,0.5128454729351528,138.66064249253367
72.56370681795343,0.6,287.016363437785
62.029159607531824,0.5337572167088936,145.93955608426145
264.2578860689233,0.1,56.258065151544315
238.40509653800027,0.1,42.694575825285746
84.68184508089057,0.5830672396595904,250.0489311894597
116.6392343529333,0.10221621531497607,29.745699788299437
30.98181453995873,0.1,36.16495445142212
240.81953762379968,0.32636183797051316,233.24839853309902
300.0,0.29239100729731077,164.2766073355667
66.23192180414024,0.34812398737556327,275.61966304081017
