0,1,2,3,4
0.6755723286488055,0.8540252099770708,0.6150921192312572,1.0,0.9999962661789212
0.3279115108984309,1.0,1.0,1.0,1.0
0.0774767346344967,1.0,1.0,1.0,1.0
0.14716446890104945,0.39796480892355357,0.7289102285461899,0.1586328443397888,0.4533316783126121
0.0691770171462494,1.0,1.0,1.0,1.0
1.0,0.9881595171122108,0.9999999999999996,1.0,0.9387637698636845
0.21603298450586075,0.04167295985703681,0.2832308875191379,0.6361198084333798,0.1566175854741479
0.8544466318796863,0.6152270720774593,0.33255845231957637,0.575699332767147,0.3500688230089188
0.9999999999999989,0.17863146914289388,0.20012069060687118,0.8707771353071502,0.8049939651912252
0.06917702465735297,1.0,1.0,1.0,1.0
1.0,0.6911028077037794,0.5371382609559792,0.3931226218244668,0.5192556688995731
0.8890076319402621,0.4090196701289829,1.0,0.3824800943386775,0.9244921117476289
0.1249540889462724,0.7184228177891551,0.6446425735849525,0.45094550961725083,0.6185800326196466
0.5913127826565895,0.29489259307562676,0.48168987470099395,0.4778202834945531,0.5415286626865445
0.003160838865079936,0.5635804569455546,0.008600799177093374,0.43493692853654675,0.07972319795588503
0.4307747736639239,0.3859292750904596,0.0,0.0,0.0
7.263777036991353e-05,0.5636811203193071,0.006443701071460758,0.4341471293251439,0.07760383906037104
0.8260085987072211,0.08428060652185977,0.6633193129912724,0.8591688465980282,0.710175180461272
0.7001458778635214,1.0,1.0,1.0,1.0
0.7002777292686575,1.0,1.0,1.0,1.0
0.0,0.36017949107761515,0.8093281120955936,0.3248390421429416,0.32287340257718555
0.810399979088479,1.0,1.0,1.0,1.0
2.9019533201071316e-08,0.4065134231222197,0.14831123289239215,0.9999999999965304,0.6908668654955364
0.19133092615851569,0.2846294238495124,0.6019158187724999,0.5013687757609513,0.05213762433603643
0.001667563833597246,0.5353964795560263,0.9780041442746505,0.979531732383426,0.5844435228600848
0.036616567998580825,1.0,1.0,1.0,1.0
0.5829206751042997,0.523879426457316,0.620949763517591,0.1239395208964576,0.3985744632330982
0.05695403565543872,1.0,1.0,1.0,1.0
0.9999862953973749,0.2929386227846503,0.5489590205173954,0.9358833491773436,0.3238553969984393
1.0,1.0,1.0,0.0,1.0
0.8991888019902176,0.4016869102403688,0.0,0.22033593377878827,0.30491767216636045
1.0,1.0,1.0,1.0,0.0
0.9999789847806542,0.2094248451340266,0.15838817150285026,0.9448189094021411,0.014449289107404482
0.30725965496043567,1.0,1.0,1.0,1.0
0.9999929257883163,0.9935741572572939,0.010072562808584018,0.016122594247554273,0.014284950616283982
0.09074538613535843,1.0,1.0,1.0,1.0
0.04684935650475205,1.0,1.0,1.0,1.0
0.800177622683204,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999959586,0.5978429668357836
0.9892079672379593,0.07444606732953078,0.8249678644076598,0.6411659464985202,0.2672859262198757
0.5889632779572299,1.0,0.9999983305740027,1.0,0.24550772350775943
0.04702369669862728,1.0,1.0,1.0,1.0
1.0,0.8069400975081535,0.4535945642167234,0.8356996724494392,5.455584093515228e-07
1.0,1.0,1.0,1.0,0.0
0.9739863273714837,0.7611485619582371,0.8604864960197699,0.4490227979830222,0.48392245969096537
0.048458156675124396,0.7345251259903115,0.9837772383827492,0.9868051593488071,0.9394474251061821
0.02798738119831081,0.21933810405761497,0.5463398218729996,0.9630288574844577,0.4803526641260224
0.916807747525637,0.7601655049835732,0.7962020298970688,0.4042474925880746,0.4214545269895647
0.8164913290507442,1.0,1.0,1.0,1.0
0.9903221082810362,0.7675970566713707,0.7963270550861495,0.4985368810367245,0.4867506177743335
0.5273893469573389,0.834063014399095,0.34538074682413406,0.6790036242085323,0.6803590671398919
0.41704446904904235,0.8392954339521141,0.5346593289592628,0.208180066572709,0.822464450381194
0.9641494523559246,0.7609582561338007,0.7821531126725326,0.4891449351086482,0.4594603988282861
0.8165502770739342,1.0,1.0,1.0,1.0
0.0,0.9998272797262703,0.9987176569121321,0.7545038744685594,0.9998650174193215
1.0,0.9994663276832138,0.4701490301988763,0.8456315709843986,0.999101495521836
0.946290217832171,1.0,1.0,1.0,1.0
0.9263091378230859,1.0,1.0,1.0,1.0
0.562870716842228,0.05401597062954656,0.2880947774866525,0.8858651547029959,0.08903680421474079
0.9361295507220339,0.649083418927351,0.20013139482292683,0.23323083824637145,0.22971297400481644
0.6200078839436063,0.6865823720806868,0.004206261873157938,0.28228701839852144,0.1352314060264574
0.6029253714956152,0.6849406559352629,0.0,0.28369031783773974,0.1327581434558348
0.3783433199545757,0.230576172283066,0.6905946081558558,0.0,0.1319178402063937
0.8021845361162129,1.0,1.0,1.0,1.0
0.4325317147076527,0.7831532358356758,0.6522154745190498,0.7929302995320039,0.9700392212793398
0.02058428126725983,1.0,0.793035522896589,0.7467671935015615,0.8914852365624216
0.04170052373383173,1.0,1.0,1.0,1.0
0.9943081023011175,0.9996940766555856,0.8945491402952007,0.09151592800904106,0.8008965559523835
0.9996526038305429,1.0,1.0,1.0,1.0
0.3854284874618225,0.0,0.2514697127820852,0.6567652242972284,0.2104645749227286
0.8860209709504767,0.5239616779224392,0.15344458617103277,0.11890891726562841,0.9459800973927246
0.9274189097300642,1.0,1.0,1.0,1.0
0.552904596384141,0.6649553452290525,0.830925260600424,0.70316700595073,0.9120272183142214
0.041596700568877425,1.0,1.0,1.0,1.0
0.04121956468365288,0.7309555609775286,0.5399956146196268,0.5178893699446466,0.5721839400206055
1.3769310332285853e-05,0.5380613965935783,1.0,1.0,0.07146137228339615
0.10065746034972176,0.7713553240614992,0.6005599826146245,0.5459553019261733,0.6337697974611445
0.7604491280189939,1.0,0.9701577988142464,0.3633487950772069,0.1395304211127971
0.9313673278567528,1.0,1.0,1.0,1.0
0.0,0.6702036982340939,0.7552169432592828,2.0817889209222268e-06,0.7433616941298627
0.039986382585761766,1.0,1.0,1.0,1.0
0.9307053346413449,1.0,1.0,1.0,1.0
0.24865705986650102,1.0,1.0,1.0,1.0
0.3224777277939242,0.14114926504645547,0.9801229233463539,0.12398243704909424,0.08194604170326611
0.5122793560761612,0.28063227174587096,0.28493503415951194,0.24351862180883074,0.3290453562565588
0.36897557103841877,0.48961500057038426,0.9807765621999697,0.8674424831811298,0.8515546576211616
0.036794911902071466,1.0,1.0,1.0,1.0
0.9999999964952765,0.16455692056974683,0.7623611329671401,0.5067954025594262,0.29507975136817854
0.6899843338327005,0.8968461239836172,0.6048832848283622,0.5695566036343684,0.8433092293877061
0.8201069799240024,0.3707403280810852,0.26960556250917495,0.16348230899760052,0.3365461692540676
0.0,0.0,0.39694397126483205,1.0,0.38590119979663373
1.9248557497241896e-05,0.7909381321180815,0.04886783630258769,0.7863640138977118,0.09704980974504211
0.661631549713026,1.0,1.0,1.0,1.0
0.03680902479997891,1.0,1.0,1.0,1.0
0.00018040430856730647,0.18395538520200844,0.931369829141091,0.00032870719899776886,0.9684923164382158
0.8725450410638613,0.6846655111787227,0.5800184951260962,0.6985772840812475,0.0011564803391715893
0.8733692518620096,0.6847245788506741,0.5794381171843165,0.7004882616154005,0.0004574745447764995
1.0,1.0,1.0,1.0,0.0
1.0,0.09082227697134465,0.09395476444586143,0.6822455771017645,0.3508077443369852
0.8055289618296613,0.9952907828511472,0.46424604146378223,0.7102433778422744,0.22212362900248975
0.8117455902734649,0.9999739952368878,0.46081609758978703,0.7143162483225252,0.22040327362969556
0.7725453838677077,0.9050566414323836,0.4948632203811421,0.9985099001992896,0.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.22572471737566535,1.0,1.0,1.0,1.0
0.6278051168161071,0.19680282003953037,0.5643318276080237,0.7208674697051669,0.5872923637762627
0.40462713291219954,0.3855984211529977,0.6262005450642705,0.9997749926660031,0.8442806664304224
1.0,1.0,1.0,1.0,1.0
0.16948306506908864,0.7944924402034561,0.36701520594879533,0.785841151450637,0.1898457719736414
0.22572469091609948,1.0,1.0,1.0,1.0
0.3726578493016303,0.5069771751314559,0.31243346281422263,0.7808807448209822,0.9950877397372251
0.8607605221908596,0.47928942460735624,0.3508679281432012,0.5632674570552685,0.10226042449824112
0.16732166537061172,0.9717210745150255,0.6640098602279132,0.05275106740698268,0.6375527445167912
0.9999999999999268,1.0,1.0,0.9999999968117544,0.999999999999996
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001
0.44199827737639985,0.936190961090178,0.7158514643674895,0.06860188110897063,0.26348606276098474
1.0,1.0,1.0,1.0,1.0
0.46381776455568136,1.0,1.0,1.0,1.0
0.4813226101246488,0.8774675569755893,0.7970820661710408,0.33471296595068334,0.47749859011649864
0.03275883119018115,1.0,1.0,1.0,1.0
0.7765523552109417,0.0,0.5910932986806179,0.39687798211315367,0.40245000600824543
0.24872343595433982,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.5983584247078926,0.4862931140973802,0.2156505836939809,0.1701660383437802,1.0
1.0,0.0,1.0,0.9177850101950035,1.0
1.0,0.0,1.0,0.0,1.0
0.25411491863548247,0.24670074101050063,0.00293400452722618,0.5500807412531622,0.37683624539276556
0.0,1.0,1.0,1.0,1.0
0.14712225292109868,0.10655472057163105,0.8268507355725998,0.5828180341388399,0.5742001636055307
0.4887841084995035,0.17229848077742474,0.30471247154235936,0.39152741900427573,0.3860026756402887
0.8968314289371957,0.16986244054066843,0.994653263575419,0.1750220766778493,1.0
1.0,0.0,1.0,0.0,1.0
0.702085962353153,1.0,1.0,1.0,1.0
0.5070598128782007,1.0,1.0,1.0,1.0
0.7007500122351638,0.4845211734276234,0.4964686888950549,0.5626844550696367,0.34700825189019446
0.0,0.6252676830197968,0.15533562670494275,0.6563387193208059,0.8503673622586795
0.3528286722685333,1.0,1.0,1.0,1.0
1.0,0.0,1.0,0.0,1.0
0.39177155770184,0.22838569266599448,0.8461688527970241,0.9142646504153229,1.0
0.2330394717134839,0.2442568126876973,0.13948856763843662,0.7357008549196542,0.6630751216681053
0.8099173818685806,1.0,1.0,1.0,1.0
0.35113425035986745,1.0,1.0,1.0,1.0
0.39133180849407945,0.7863994095663279,0.6611145653704275,0.1362571702600867,0.9874286506505143
0.9999999999443459,0.7141340779873787,0.1265401527393252,0.0505660564925985,0.033886702774198245
0.25416562761697326,0.4816713254570374,0.6981046252801193,0.4268656815368713,0.9466927103088442
1.0,0.512343040945357,1.0,0.9326715897173384,0.9761242704073152
1.0,0.2475460573181216,1.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,0.0,1.0,0.0,1.0
1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.0
0.0,0.40478361899513887,0.17907199364683363,0.6245121173355977,0.3941907322924748
1.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0
0.4343277971991795,0.5711644067954145,0.23430584000147436,0.7623593619918895,0.5351851482731484
0.0,0.0,0.4241779810035618,0.1476709204223251,0.25363940191428713
1.0,1.0,1.0,1.0,1.0
0.8662564704693542,0.896401567786672,0.3277724376446559,0.8423711014401907,0.4238408441489262
0.2592026188431816,0.04015996846030627,0.6878181017858395,0.5176367752920688,0.4403475753093429
0.5259923393486856,0.41891587280273385,0.3569972438483242,0.6966087765793851,0.540128364308134
0.25862153191699994,0.03974228857724413,0.6873997475831266,0.5172424564244293,0.44008882289189366
1.0,1.0,1.0,1.0,1.0
0.24877111073566688,1.0,1.0,1.0,1.0
0.2391421566369679,0.7863335822485628,0.0,0.5449032738346572,0.9920002720681548
1.0,1.0,1.0,0.8071444603948427,1.0
0.0,0.5623174484936608,0.9969704543393226,0.161709774882599,2.7416916686453738e-05
1.0,1.0,1.0,0.0,1.0
0.22801107206969057,0.3794981852311878,0.45323290640710956,0.57779638619038,0.487833018982731
0.47980256515944647,0.75914450662239,0.8427266956855295,0.6931642703722275,0.629981037091192
0.028521277847797625,1.0,1.0,1.0,1.0
0.9982288288257245,0.9966334488871157,0.9919133550820504,0.9992559637581703,0.3078002391757943
0.524532268228116,0.6036602585026855,0.744183109986092,1.0,0.09585406473934359
0.9962205929114101,0.19813843052801344,0.4170100406198449,0.35310864082751825,0.047572108912637065
1.0,0.0,1.0,1.0,0.0
0.4850249746987011,0.09277992839633546,0.6933531105051826,0.5677257263682683,0.25301467496380087
0.0,0.9025141302555818,0.383568969769196,0.2837297756669098,0.8482744156895277
1.0,1.0,1.0,0.7070646400064338,1.0
0.20113220552310743,1.0,1.0,1.0,1.0
0.16181747250450002,0.8342563685069128,0.1963471821957392,0.08918178230374546,0.8378174768066566
0.16351520140699652,0.8323975007027361,0.19795580029331009,0.09095307687569452,0.8359504085172524
1.0,1.0,1.0,1.0,0.0
0.0337719215525016,0.9833375309898721,0.00577266705764694,0.05455607552340735,0.7103628923215924
1.0,0.0,1.0,1.0,0.0
0.0,0.5651886771813769,0.9999832431707918,0.9069399309046995,0.0
1.0,0.7698359356302271,0.09070776025727159,0.0920898195307497,0.6914772682581699
1.0,1.0,1.0,1.0,1.0
0.33094834622132346,0.5367541282393604,0.39282858612524535,0.838477632999708,0.490018191952962
0.8363976573056342,1.0,1.0,1.0,1.0
0.5959812515423271,0.03434586166334177,0.3460713554874067,0.12010261276523632,0.19228869318612016
0.727334812132585,0.46392659304282297,0.8153408281441451,0.4542107415789141,0.6258271927996188
0.7244281804064144,0.4573389937555264,0.8115232117421285,0.4469564901410083,0.6217675520695188
1.0,1.0,1.0,1.0,1.0
0.100329219035397,0.8758904855806637,0.9640499101478903,0.0726264217919943,0.45279250002325866
0.9772110177534168,1.0,0.9980938933838832,0.10939785648953766,1.0
0.6087076057727001,0.6893416624335562,0.37019566951862537,0.9994549433300974,0.7205284453611802
0.8873132332406738,0.9357314915656388,0.3085679669801799,0.7852104603330279,0.8286247968032279
0.5657142115061511,0.6290278409091985,1.0,0.9984899619923289,0.7230193900275272
1.0,1.0,1.0,1.0,1.0
0.1391234578442486,0.6153512409832289,0.9355196211068675,0.5257179044542993,0.6024008124534906
0.13543561430127155,0.6141022329719256,0.9349702789666139,0.5233312246712153,0.6008276810036225
0.8550547199515742,0.8025541675696887,0.4643763316697638,0.7812559704958323,0.81542373823404
0.648720172171049,0.00906346820255714,0.47465444515178395,0.8228207231922404,0.1405741850923921
1.0,1.0,1.0,1.0,1.0
0.5883471710904837,1.0,1.0,1.0,1.0
0.16993788234901505,0.555661479655015,0.20239093531122987,0.11932707062710009,0.7679207652267876
1.0,0.49334791880054857,0.8538079566180727,0.9865987303432363,0.3133357067531819
0.43111791855003323,0.8730399796542978,0.8302180398674623,0.704414402985235,0.8193209846417078
0.6219000683472038,0.5951087344104304,0.9999999999999993,0.08526199684361027,0.41728278604769836
1.0,0.9740682601832721,0.8069978015409769,0.14711736810206094,0.9694457951310035
0.9468121563955161,0.8876398340577856,0.6145745053116229,0.4641278571566848,0.9976141625967963
0.29821866626671345,0.9899988309096132,0.9595031812958685,0.7415221332279107,0.7783020682347865
0.5269684479379214,0.8830464124697721,0.9538582431279878,0.8874981127846914,0.9739498094817093
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0
0.9344391750653707,1.0,1.0,0.729873128247462,0.8381234827924156
0.23558022697598127,0.0,0.3325456366839927,0.05797467251188349,0.2955371229406555
1.0,1.0,1.0,1.0,0.0
0.6385258923025958,0.7388682802662884,0.843245910004406,0.7419334712164943,0.0928507940828673
0.0,0.1928917653582569,0.08678348173051521,0.1635547545559828,0.7094460739347314
0.21737948039065666,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.23269322013610425,0.37050741407528204,0.6730010870204407,0.24618827732419246,0.4121371994278127
0.641546585073955,0.3055668319357122,0.3716600033659316,0.3113795051651352,0.28240027516582655
0.1833159712200014,1.0,1.0,1.0,1.0
0.8289911173317683,0.03560774943313291,0.00915019968105804,0.5979556331662521,0.12765430464218167
0.03798139091882881,1.0,1.0,1.0,1.0
0.11165635426761857,0.999999999999579,0.29587164291169327,0.9801147211456573,0.26717830854911523
0.04682926988039934,1.0,1.0,1.0,1.0
1.0,0.9963160043593497,0.0,0.0,0.9969935341001719
0.026595092917894997,1.0,1.0,1.0,1.0
0.1829535863718653,1.0,1.0,1.0,1.0
0.6270984512021638,0.40421762128801847,0.4101772271856709,0.10743108986632678,0.0446471249410788
1.0,0.0,1.0,1.0,0.0
0.20758739949198476,0.9888220908830014,0.18084999195672227,0.3556751836941563,0.07298976152630124
0.2970798226230137,0.0010277911358619334,0.04616287831464485,0.03957942606670874,0.34639223465921537
1.0,1.0,1.0,1.0,0.0
0.813615277807406,0.9868815735775562,0.3860094017280324,0.2017394843017736,0.5748799513702197
0.6436663905367846,0.5566065056776276,0.7862037559380022,0.6187932893843728,0.15732160257395703
0.0,0.008699284014710994,0.4654812591998955,0.03166350168900229,0.9982587254384849
1.0,0.0,0.0,0.0,1.0
0.0002961606732431798,0.007108670706636629,0.46392641045088484,0.029793012793412958,0.9997406002702868
1.0,1.0,1.0,1.0,0.0
0.5032465127535791,0.0,0.9510401169065389,0.11772394891854515,0.3768399173372147
1.0,0.3054977920344075,1.0,1.0,0.0
1.0,0.5037052623289905,0.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
0.0,0.9059997032017953,0.6084469145007804,0.18364371031280755,0.9958074156426819
0.5518733859146864,0.0012774497357441515,0.7957830553598866,0.794252540757606,0.36179228668795427
0.0,0.9752478788811874,0.3161980648500481,0.009832149533590231,0.8931289139655213
1.0,0.48079957290315684,0.0,1.0,0.0
0.29221708051473444,0.4244413440985596,0.10716018362973914,0.12337477229823554,0.6251506032456738
1.0,0.6904602209715966,0.6305798477982203,0.5960038361651268,0.7580805280114701
0.1321865158188946,0.26223633119059264,0.12598263071175123,0.11994016382272174,0.31878314051668205
0.9075684705725342,0.0,0.0,0.0,0.07047398722193884
0.25567536278912834,0.16998169123007228,0.05614862514241663,0.05180164908840181,0.23627932612599165
0.015116396635407857,1.0,1.0,1.0,1.0
0.9961726893357857,0.7222856299813115,0.12094176857323273,0.1653610369834854,0.16408447425167808
0.66789349999286,0.31529019753344784,0.6182940674621087,0.619842158941674,0.8040926673168597
0.23119094743595894,1.0,1.0,1.0,1.0
0.23889133419746805,0.7853669496822885,0.6285611863129974,0.7751034808848087,0.023931633663418692
0.9999658970669963,0.5118866860572117,0.5780660096946404,0.8635764542382954,0.999999999657087
0.9509535736333742,0.999999944880808,1.0,0.9891718440694868,0.9999994171242174
0.24458656430047906,1.0,1.0,1.0,1.0
0.7128464206919947,0.31168329489516566,0.9383643089860427,0.4563140938888568,0.3288448412470698
0.39813561857113466,0.7369972292916401,0.8908522571021291,0.1381199484840107,0.020703476223910583
0.34542182428532386,0.9390224143116611,0.6163800381776771,0.6189397693218592,0.130119024944514
0.9849993673337081,0.5691326901874284,0.9376980844933487,0.999836758377968,0.7235838337226121
0.9823396701043879,0.0,0.9996198878452673,0.9497332200116649,0.6861762870204231
0.3162736646259977,0.0,0.7538418802773027,0.1629367367131313,0.08960340222154425
