0,1
0.3407955571224153,4.484758415534902
0.8576123348100989,1.8743914782162558
0.981077147498074,2.7246290102239366
0.09057935623672486,2.357879472519059
0.4622319974553609,3.1905499528657884
0.9491942306001907,2.1283210570602
1.1316874010953109,2.996509919916609
0.18386230377260593,2.6388653169335856
0.45198282011891233,3.2210067471354034
0.9244885266589606,1.7841331582704225
1.793459166945095,5.047729951856906
2.371572445571123,4.754359952808381
2.096098432891644,3.436315467817275
1.0342761761458252,4.877886469759546
1.9256083758697695,4.829297235464779
2.142734171534278,3.461833651502016
1.8135449995195072,5.052883893945138
0.9435803898428152,5.003455061458393
2.0151545838195832,4.829279855213468
2.379408469900003,4.7729813721880845
0.6295026741109746,1.3576956814172318
0.24712634096898836,3.072480801901178
2.1644404858584085,5.598172398523065
2.341956111892317,5.2414308555969775
2.557893837491586,4.926910028150667
1.9977301242646488,4.245046062434866
2.5864077118115922,4.880983046318016
2.2104437787628406,5.657764096268643
1.508360237971005,3.3774552461452294
0.26515907885768747,2.149485583389279
1.6844004491435385,3.8539528126083042
1.645163161128282,3.8898878903133998
0.6987567055141902,3.790850698457777
-0.07604735180049448,3.3439494358709165
0.22982460851342928,6.212371276551907
0.7498057350287912,2.3100032071452015
2.2441010877002996,5.367523632878286
2.413516863314928,5.095583410827786
0.36436406707423125,2.602517788475927
-0.11916557164215216,3.1350039696121113
2.051678054269381,4.602372345375902
0.038493791958455405,4.155279552588497
1.9892323590105438,4.778626962618161
0.33853400982798243,2.0467181690570144
1.0235111760817637,5.570201070396401
0.07479233301857449,4.289302087826584
0.7777718849824988,2.1897092410525514
1.9102918693759636,4.762055477975113
0.29493323133378396,2.256447170451555
0.943816845854595,5.643386091587087
0.931815192681986,3.1387981078970673
1.1063969232616233,3.139159472478527
1.4753844294148952,3.7076865801972456
2.5195416611672816,4.5867493333589495
0.5765196363535883,5.637389824782812
1.2742467345749073,4.555672229598748
1.2285406844893882,4.514758291936905
1.739983202281485,4.6011351994155385
0.44780691119516886,3.655636456320489
0.4644946526360514,5.738688196504975
0.49477609264053607,5.7322574824329084
2.4924676816288556,4.865590621068243
0.48833366689384805,3.803125941455526
0.5275645312025712,1.9653055019864838
0.33870140023268963,3.2417188114372992
1.4821784234260649,2.9202386116586356
1.9142143425534532,4.3547697014659
2.244371336860148,5.442134096956025
0.5677411955561882,5.749925737611124
0.5926483539612162,3.309898972119424
2.467051708985466,5.12935710732607
0.40099460388300534,2.380672885134095
0.48585097895410373,2.536344499808873
-0.05743143343542163,3.3870911853248895
0.9160151604270751,2.115768531249832
0.8200050073345214,1.936442780544001
2.1902961682767534,3.4439420693451726
0.5125578826590451,5.853894088099855
2.2111784542825434,3.3373329576050756
2.4794817203155186,3.8360848340805775
0.6808028882520246,1.860794825187941
0.2920578015921977,6.037400813862774
1.0680147895948198,2.086517372438749
2.19036384030884,5.638286643499743
0.513697093333729,1.904798778882446
2.3350091270302062,5.36078804814551
1.05212504700151,2.844177605356835
0.2102832859099542,1.5246404655691594
0.6802624739689808,1.8517504569592338
1.141429543905077,3.0989328398176
0.0511189729251393,1.4794100761954154
-0.06814085755439217,1.5637552966028787
1.4481794427046732,2.679322483353572
2.3801198056391217,5.202277457619846
0.19017654317654378,2.352284964361485
1.8970060701789335,4.257985055868752
2.1517233951173322,5.615790300598038
2.589203570637879,4.810434539815497
