0,1
10.8211640218136,16.806461891993013
10.96234439970194,15.853927330219358
11.333755719926058,14.912430743140511
11.346546165281405,14.964820476779614
10.724782235013231,16.83630086368081
11.091840380475642,15.509465466203306
11.369159964606654,14.940003027434933
10.855278049494055,16.10458472530033
11.375259094397453,14.958939379755893
10.812544055667873,16.84441592686578
11.354780658972029,12.779497630441403
10.82678020957982,13.275523856532061
11.30084043886702,11.656641025985769
11.263255685827497,13.763627746792755
11.430613357424013,13.821190847767584
11.353605476985557,12.758895033604922
11.334707215412847,13.8104730573997
11.383446979451374,12.744227354563701
11.417677619728922,13.803583095598432
11.423686222820509,11.649887788030703
11.430774135940519,12.7014796907109
11.075941541941914,14.272028085972192
11.376732481036637,14.179624548860689
11.4901801496966,14.234418493097518
11.339417877778212,13.706241076243712
10.876097737956151,14.842466686984318
11.438305705156232,14.141644941677288
10.885458270318248,16.12204636029146
11.40910418991075,12.695560931890535
11.12803398894956,13.508236689314357
11.085944455458899,12.328260708971571
10.886590586152387,16.015586779980225
10.80924221067472,14.116892237666548
11.412525923509149,14.818772157315427
10.909991299599078,13.56168464626022
11.205357051078842,15.256568932273654
11.441903655540319,12.666234857558946
11.047726170882823,15.705765120657675
10.912656451731449,13.535707495843212
11.136236265440266,14.158481539365113
11.12614610862398,12.931880930787715
10.929728146074705,16.29737800982064
11.194407112264058,12.881961292189446
11.168708447743409,12.206961170778312
11.37062460851343,14.31356318906443
10.96923775817701,13.850768491399291
10.820704165301503,16.15963767176311
11.390160159912593,13.127518798622411
11.328278495994972,12.723359860307124
11.206251682366617,13.428564661537505
11.435114638923485,14.883092886627093
11.313045119469693,12.92946402405267
11.458980469978778,12.730579216901026
11.227400099612748,15.095545994041872
11.254266310442215,15.350745736809492
11.42770621784928,11.509402631526857
10.823977914407841,16.289460080269976
10.754920753052485,16.359132043311497
11.309227478993423,11.670513839132523
11.05074828061243,13.550051871696576
11.446318779844583,14.796758409333252
11.401651248443212,14.878822302980774
11.348645123846534,14.973907112700084
11.40872453017631,13.868417316966992
11.438214025143935,13.145748908307853
10.830803006246311,11.511901531714186
10.824081747245495,16.326524090422602
11.044176445976753,15.53324995750506
11.258196248169302,12.97685269434726
10.910636922376026,12.332647459440905
10.800578131163382,15.56680723694318
11.462812561459508,14.857815534148532
