0,1,2,3,4
0.0,0.5543777712735339,1.0,0.0,1.0
0.0,1.0,1.0,0.7919787356947395,0.6273362838848371
0.0,0.4497855479322865,1.0,0.0,1.0
0.5380479551833816,0.36884029539896995,0.5653077670297922,0.17980975764264467,0.874778625985034
0.0,0.4491552101792157,1.0,0.0,1.0
0.8093747661298097,0.0,1.0,0.35520337992761636,0.0
1.0,1.0,1.0,0.8008748350157707,1.0
0.0,0.2561628463158002,1.0,0.0,1.0
0.0,0.6374708319733993,1.0,0.0,1.0
0.0,1.0,1.0,0.8223292256804435,0.0
1.0,1.0,1.0,0.8757857484319664,1.0
1.0,1.0,1.0,0.7729296966844648,0.47852116886116236
0.0,1.0,1.0,0.8195032097569371,0.0
0.0,1.0,1.0,0.8202987860723376,0.0
0.8202931247671249,0.15975933521963562,0.6764238523319103,0.25795468036166597,0.02151063084574734
0.01141526052468912,1.0,0.9950013226896609,1.0,1.0
1.0,1.0,1.0,0.7729269654887112,0.47863147275089696
0.9939054217732718,0.9942283787292788,1.0,0.009136595886569697,1.0
0.0,1.0,1.0,0.8194305206599557,0.0
