0,1
10.883653471165147,14.838946421057464
11.330727455505537,12.296139127803926
11.118015859034148,12.705200260767752
10.989056234020739,13.039267810396113
11.104670694666519,13.811427350392457
11.235381265040338,12.285404147376962
11.387811420515408,13.071443431856277
10.906260465254752,13.310565042506358
11.048190689646129,13.662219639572076
11.41835760467455,12.345792261845107
11.200588710758591,13.994200375761485
10.983203295691917,11.90625636648915
10.950300730805267,12.621995962886015
11.070234768450694,13.151037024451679
11.22991190506415,13.115608473596287
10.92775133051853,14.200640102224654
10.920259297791791,14.062769503748568
11.177910865248947,12.770562681822893
11.169683168227541,12.26502448380375
11.059195571599245,13.917500250237136
11.419759868048939,13.766762686647963
10.871302504068606,16.88945389350161
10.981708229934323,15.816308363752468
11.356066491712415,14.912194008665045
11.37062460851343,13.732841967702901
11.457327358797118,14.985655587965711
11.016392622758877,13.019880725236288
11.390160159912593,13.72694092730031
10.728278495994973,16.83048458825415
11.001838940277423,15.61593056760839
11.06596058602282,15.60356709911949
11.418405120557688,14.1793175145006
11.458980469978778,14.894583358522468
11.338246849074775,13.026198442386427
10.91498701953581,16.77751682757298
11.42770621784928,12.723708558607374
10.77597158339673,16.826151785131028
11.329293850315523,14.853848419366964
11.331553129008196,14.876112460311026
11.43537714903071,13.830419963522349
11.460807578627993,13.71101795937824
11.401651248443212,14.878822302980774
11.185087736825828,12.527833418863045
11.038672852953741,15.678019260690148
10.83821402514512,16.715383610910873
11.430793323332022,13.83092898425268
11.385027295754703,13.142029765231179
11.384245603083917,14.884716840038
10.773569297917948,16.738595604855778
10.955806264254942,15.642264603083722
11.400578131163382,14.226332560142502
11.462812561459508,13.92021092917979
11.432971798223333,14.898744263233946
11.081422554659671,15.570978718891334
10.759656254744224,16.711989263387125
10.855345656437125,16.771738408174482
11.414877693746075,13.60267722358029
11.349450290439494,14.954031166075094
10.894923766796694,16.433139618116442
11.019654559448243,15.632329621266777
10.801538342546921,16.85989971952301
11.04054014355246,12.998794748343345
11.464520237887847,13.712984937585185
11.295347221831117,15.015510196508114
11.03101272164437,15.660020472619749
11.035680825377167,15.571570159748966
11.32253355056302,13.76708183377063
11.530644897489193,13.773185067919767
10.7129416461225,16.839934756151894
11.335481720315519,14.901842965926578
11.363729711256827,14.91805979261345
10.796033838925055,16.817451857151408
10.974470403442615,15.645540645937533
11.43516384030884,13.760123930751764
11.416191651215941,13.828246692558764
10.912968070886276,12.479219908351556
11.416044898438859,14.885581292417287
11.089032959910277,15.589644600140016
11.492497409350436,13.766488406178773
10.767217054830809,16.740460401184357
11.422933064733614,13.834483360853179
10.927883244430092,12.285914689911138
11.433487977927593,14.902553626211203
11.062000370128812,15.51859388559684
10.658288259514325,16.83143910527968
11.353775008265492,14.866978498730385
10.796523395117333,16.757956896699067
11.02689563958847,13.063635293745465
11.105379035369586,15.586103970598137
11.37893213952746,13.733332613890488
11.095733578629664,15.665703828200373
11.289126634926783,14.93470213141642
11.043774632660416,13.07874687473169
11.389908892915367,13.819652821578828
10.840453899110823,16.84372332711803
10.979158379496772,12.986593161846324
11.434885931419732,14.953049334351556
10.911668618321242,15.639332551510654
10.808403791780012,16.774228333208217
11.37775435771315,13.798213092955393
11.210303786815313,12.037192969308318
10.701504197643498,16.777787464072613
11.456250071481081,13.762453281817196
11.389120633817868,14.972765142122881
