0,1
11.246429879669655,10.872518166101349
11.178982871281338,15.215414789580187
11.409240485858408,12.79304555611427
11.412525923509149,14.818772157315427
10.813893837491586,16.803239336999674
11.065347413330821,15.559526742652848
11.442407711811592,14.859945759065994
11.430418700335292,13.827296058636268
10.901453375630501,16.752693183258476
11.440724481947276,13.846052146506754
11.419759868048939,13.766762686647963
11.471302504068605,14.99208729740058
10.75348167461935,16.986504642967986
11.356066491712415,13.789231295917066
11.024773205592442,15.518306270782423
11.457327358797118,14.985655587965711
11.362222649674715,13.731667286001048
11.258889165547547,11.785783147382292
10.981025690540992,15.599028877610804
10.773303964482214,16.786917268972356
11.435114638923485,13.760130173879114
11.418405120557688,13.794172727194042
11.458980469978778,14.894583358522468
10.738246849074775,16.808706670460708
11.150302158503417,15.589286700953712
11.42770621784928,14.933441085971516
11.37597158339673,13.805822476282023
10.729293850315523,16.751256279264553
10.966901657074674,15.585338582272305
11.061462145967488,12.555222004713148
11.093557647881955,15.54961108128713
10.801651248443212,16.776188899081802
11.434305354941197,13.710290248570482
11.408724530177492,14.955254697899761
11.43821402514512,13.695054302061866
10.830793323332022,16.851258293101687
11.385027295754703,14.91323053524077
11.177253536254995,13.24474458713182
11.373569297917948,13.718266296006771
10.960550108909658,15.630210685441659
10.800578131163382,16.78040699789894
11.090912448959742,13.116045668375653
11.432971798223333,13.775781550485966
11.452709148184223,14.845055864014224
10.99221282805146,15.530744394681479
11.07835135018891,15.615004142013618
11.414877693746075,13.716504353402769
11.349450290439494,14.954031166075094
10.872647086728755,16.79873513286962
11.399633193523867,14.940721141073775
11.401538342546921,14.962533123421982
10.803451848475675,16.862119028953312
11.097550757393167,15.55086631226038
11.295347221831117,13.948480103518547
11.405657317632008,12.82464890203972
11.407869602850864,13.72037186800532
11.32253355056302,14.890044386244595
11.163880585720271,15.610546021576438
11.3129416461225,13.819605447302887
10.73548172031552,16.799209562027606
11.008666334834881,13.017209469475418
11.396033838925055,14.920085261050378
10.97767752484749,15.637168594984711
10.83516384030884,16.78045323960077
11.416191651215941,14.951209405306743
11.425521760418809,14.900335744181163
10.90726204136699,12.207957506362991
11.470316580171135,14.837833885813456
10.892497409350437,16.78681771502778
10.981693904052008,15.606061399365686
11.422933064733614,14.957446073601158
10.96407215760816,15.577774250615573
11.257146737943403,12.023537398831317
10.845736087583516,13.962200723428376
10.658288259514325,16.83143910527968
11.353775008265492,13.250444619785537
11.396523395117333,14.860590300598037
11.445203570637853,14.789397236643035
10.842743777622104,16.841417296618737
10.985681889587413,15.639885239395968
11.477710977467733,14.291867397407005
10.753538705213986,13.923322324856318
11.374257910964234,14.90434989250403
11.03027812365558,15.639059408333997
10.840453899110823,16.84372332711803
11.068583651994192,15.63076194249581
11.434885931419732,14.438003015447954
10.69376490890294,16.782758218753532
11.408403791780012,12.520820441967663
11.37775435771315,14.921175805703372
11.07230129829678,15.595320533156162
10.759638360649804,13.944510981246557
11.456250071481081,13.762453281817196
11.389120633817868,14.972765142122881
10.770219711571684,16.815275138073805
10.77338256770682,12.896024618720752
11.46175583291872,13.816766606314907
10.755981600338945,16.83270565835657
11.52523174975342,14.921261618135748
11.111780151067496,15.624951620093075
11.419855293215296,14.460147219126734
11.34017786713762,14.821813519044706
10.883032055682566,16.827911255681503
10.997939272471335,15.618561380533587
11.32329757108615,14.01562224415504
11.428194184605779,14.212727683913617
10.875540819960788,16.797402953006372
11.321263877307983,14.90200052591925
10.98105476146874,15.572571490315454
10.894762167171375,13.344167481069578
11.1196903272364,15.637565053722959
10.924254617239265,14.973720083912564
11.376968818629067,14.078116371379977
11.387153605596431,14.916432363898974
10.799113255893875,16.763919992892465
11.023798101567548,12.978872254960715
10.79287196822025,16.83390542522584
11.184552217870875,15.281960217616232
10.860465713043162,15.930472160816144
11.413237931430299,14.912277317502186
11.377521707705089,12.2896592482986
11.079637710447132,15.580733073064714
11.337245609923201,14.87321982157056
10.797007851708814,16.7227488148229
11.448658552839873,14.252472489382669
10.800605185606825,13.98033192573238
10.932248819222792,14.264263845614508
10.956808587012018,15.535627041533832
11.407022937308788,14.96838748687365
10.808536154321779,16.840041031696757
11.068870181256223,15.655985533540058
11.420829878898752,14.512753000606219
11.290963304561526,14.846656367052246
10.834895503493357,16.753489237583025
11.389661404526304,13.996001949474069
11.456833725303342,14.155833896091151
11.34893148932472,15.038072207185932
10.89384414183967,13.129863580817464
10.807774821213727,16.800555242805114
10.978850265992548,15.592128094702575
11.383455791799296,13.99303423288144
10.785180689592956,16.747115063760226
11.085007873503246,15.654584426404925
10.763078735479583,12.009623926815115
11.451020470339744,14.90615203802272
10.841386796881014,16.71112586983999
11.071472077531572,15.61102463708276
11.48602387026868,14.945681685455725
11.438613006945952,14.205523515825337
11.463902696307184,12.752297138713987
11.327168671147614,14.894582023070583
11.408012985195297,14.222664379160094
11.029560239950523,15.731504068548341
10.71124716534782,16.802449793371274
11.130571137946193,12.008973078184175
10.745160857636133,16.804042260570796
10.990431576629875,13.786690233084602
11.02567100312678,15.695107036070304
