0,1,2,3,4
0.3145044754324928,0.03558740198263177,0.7564242230598234,0.02300584102854121,0.410306535621762
1.0,1.0,0.10224307868529114,1.0,1.0
0.8906942694437094,0.26340704851036684,0.16573674848649889,0.1864327645446893,0.1395249180049066
0.781222552495077,0.056500996954757375,0.0013117820917646075,0.324100972705321,0.0
0.7603046598505193,0.3307963736758997,1.0,0.7656843518204146,0.0
0.9924618577710517,0.9535460922842431,0.0,0.6845008630632411,0.9419524324338585
1.0,1.0,0.08881043871823703,1.0,1.0
0.0,6.660957215651971e-06,0.7271062657567231,0.42857708991534377,0.07212893610302262
0.9999962289199172,0.9999985549465541,1.3807350754729367e-06,1.0,0.0
0.9132543259598915,0.1868792004606971,0.6206139682653173,0.10122756392506274,0.8436142351711868
0.9499680804814336,0.9976215040194142,0.4278985159718977,0.13591935332501287,0.9443398099184185
0.09659099185254784,1.0,1.0,1.0,1.0
0.09862211263794479,0.9395252859587487,0.6111835544395137,0.8724921243789634,0.8281037824961494
1.0,1.0,0.6889372716668923,1.0,1.0
0.1298945826214264,0.7172394238925214,0.4350780825975278,0.6645380810694602,0.7292173014112872
0.5069875180567915,0.6505976216617374,0.7453765495930297,0.43563235896430164,0.26398369598784244
0.6020112138093603,0.29378225657361884,0.38109840346646534,0.5371250970612977,0.48834883694989517
0.942372690043262,0.028420072312857862,0.052717191963618334,0.0,0.36648265167217725
0.9997348261396168,0.8227369328697413,0.02353254301681723,1.0,1.0
0.2011431969872482,0.4865310035288927,0.8542847179624915,1.0,0.059009284211656715
0.8184863986074429,0.7145111314137241,0.21962305592132872,0.4113179853496305,0.31996841722800645
0.09581201684935232,1.0,1.0,1.0,1.0
0.3013696323310514,0.9252896068651109,0.9876143302454531,1.0,0.07641871543163369
0.18185229478215834,0.6879846311275137,0.9418603053478478,0.45747537921755405,0.10588756087962888
0.7314901826735134,0.44552897924535323,0.9914354709473198,0.4733551930861694,0.09325702905498877
0.7313103730219416,0.44514904564075053,0.9900155174141755,0.47297285785973847,0.09316054798705901
1.0,1.0,0.6828677569537965,1.0,1.0
0.3192330401815006,0.7415192182828926,0.37017337342676293,0.0,0.9756203626467039
0.6940721969627565,0.805462504257462,0.6151998613253177,0.9444354507869643,0.7239537002766423
0.4090437721773229,0.8879534306599867,0.7343877314874311,0.8492209167366135,0.8368235074990178
0.3420934944653735,0.8205399799617055,0.773575009540212,0.5230666246672393,0.4523895790435371
0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.16923862103180012,1.0,1.0
0.9956453866548117,0.9288216589246672,0.6195218788396524,0.16701016855755105,0.921876055560215
0.7189973720976355,0.1297999505134996,0.4143902650937702,0.38193195561991233,0.8175954878463856
0.2425960876744071,0.49611498771392804,0.17704169551161564,0.09222520558690579,0.5870067868796973
0.8828576047451447,0.49266413211528226,0.1073067159083242,0.3080092587686122,0.5655488851033449
0.8386035762584841,0.6557143837128693,0.0,0.916306013551013,0.5427241087373427
0.17788497725105304,0.1902713128612256,0.04151490911712971,0.6249031947808732,0.0
0.7128940890119722,0.08306172091606748,0.9989008099369295,0.2417171474103343,0.6298453451223743
1.0,1.0,0.675621547678169,1.0,1.0
0.504828174272638,0.529270212659099,0.7082842234123454,0.8947315788331937,0.7948994988827831
0.794008099449443,0.16335311332137845,0.026159329836866568,0.17196727393121128,0.06218850341296739
0.9724194362948069,0.9999996711262653,0.9985915206390303,0.9995762485974997,0.9998528168333528
0.024019393927708854,1.0,1.0,1.0,1.0
0.0031780565856203884,0.22112664544488897,0.03095519366339083,0.6720964690509553,0.8702948630917572
0.46981392666423044,0.3885269828967039,0.7688703945626492,0.17167448238191235,0.015293363547761554
0.5992588201214148,0.5958501108118404,1.0,0.891332990131262,0.5011055687559408
0.8654813005817936,0.7401316485588447,0.0,0.9665418902401866,0.8766255269786456
1.0,1.0,0.8079503641707216,0.7309234085760044,0.9680570875418715
1.0,1.0,0.6723612264968089,1.0,1.0
0.9070196956629177,0.5237439147261514,0.3549780243275258,0.2871948084458303,0.5687332797673554
0.8948637951829804,0.5549769562696568,1.0,0.8831210204275793,0.7283003960736774
0.8983006944903835,0.48441965322554337,0.0,0.5760816727191114,0.16480947583237596
0.9413768612066237,0.624105866940202,0.2746192209193594,0.9999758824630304,0.7608227928043553
1.0,1.0,0.28050257890631003,1.0,1.0
0.9322309460175467,0.02091975562545286,0.8656503429469453,0.8399137221112074,0.6647465005757677
0.9407346178843433,0.3921720401569303,0.7227592665366472,0.9832092828472939,0.10413315620783954
0.7607320079717804,0.6585889493797585,0.5812061763486498,0.627860959477105,0.8245757282688166
0.06266656246212038,0.6310376071571151,0.6836699644545544,0.15166474550579068,0.10540707195864521
0.655985020600985,0.4404757041301449,0.880384187350623,0.03121011308495333,0.2953713879421621
1.0,1.0,0.4222726101316873,1.0,1.0
0.4832003200392603,0.7319253064737187,0.9905233836875902,0.8365279957853757,0.17632482360182167
0.9999998666172659,0.961522590300375,0.016498420152053953,0.0,0.03401016961950736
1.0,1.0,0.4227863462239187,1.0,1.0
8.444644497980467e-11,0.999999999981741,0.583728667240569,0.7436937799355611,0.8112690050142669
0.9118558540828079,0.1835262681325464,0.1969459580311651,0.30789238376693007,0.5591231773394164
0.9783381204666067,0.999994614407787,0.00038975373729915663,0.9999982392312816,0.00023554224512885438
0.11156920466630371,0.21198349094777683,0.36145589607536943,0.24953127525259597,0.04307697875845213
0.08633661920206173,1.0,1.0,1.0,1.0
0.3689728970227253,0.7160924363769979,0.32036616594682443,0.3070512429582988,0.6837504254769764
0.8429266357667231,0.11235421366647895,0.3686400786715388,0.029613120925545213,0.19916728410331963
0.9697258507479268,0.8757223780204796,0.8363875296934568,0.9603470134043713,0.0
0.075786607616994,1.0,1.0,1.0,1.0
0.0,0.11279716808521247,0.7106987792826999,0.0,0.14869406395291274
1.0,1.0,0.00447354949084708,1.0,1.0
0.8424597218792129,0.2968147770029834,0.09658223298223982,0.02099518567461232,0.564016146616178
0.0281342856061854,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.0
0.9660064399793874,0.3937451708865089,0.933710428381564,0.48174937810195106,0.5536597595117491
0.1645239671432597,0.30081693251731456,0.18557695015692355,0.04810080452179468,0.10100420153277923
0.8336734079761761,0.43737460799647193,0.6335050096158736,0.6885091432705215,0.4513975748455731
0.04334689758287964,0.9999752576306152,0.07491218485009997,0.4020727928720423,0.0
0.07619465629609709,0.5408680943342665,0.010984655337339602,0.09789669121174625,0.5283787963879891
1.0,0.6812331701535994,0.7879767906308802,0.9108439793292815,0.8070658594970621
0.8273313758943047,0.5100408351250512,0.3747640642918252,1.0,0.05772376434138758
1.0,1.0,0.2689614502802979,1.0,1.0
0.025912173807166122,0.0,0.7139616750109358,0.5379207690510339,0.08973999365345382
0.6691274999819224,0.28333259237523567,0.7228866336670569,0.5226619934527058,0.0019740762042589886
0.765717834540339,0.9755029024320043,0.19135228809228422,0.9700825141324512,0.021382655222571007
0.6700648740353972,0.28269303170412785,0.7226059435367342,0.5222695204200991,0.0008865775027976836
0.028519046173167115,1.0,1.0,1.0,1.0
0.030048309556396462,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.30598457299943055,0.8899768975378174,0.15376404101599353,0.12489942515937671,0.4132108288421314
0.6470785183995147,0.9999999999999999,0.4428369399263423,0.9999999999999998,0.31259263845199076
0.39864130271999604,0.8080585475375729,0.04751255404580159,0.5856413516601159,0.19981455378936153
0.29774174295547057,1.0,0.0,0.0,0.6653234246468809
0.07636097744097822,1.0,1.0,1.0,1.0
1.0,1.0,0.10886385620532454,1.0,0.7172846355455534
0.337306698602639,0.41624270943089214,0.2478906838521805,0.12669347513441503,0.11383615607312687
0.4180353827134507,0.6914442284971279,0.21780993995463546,0.7862754065981485,0.28247659678483666
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.8923506534894613,1.0,0.0,0.6785266472885145,0.07732502215652048
0.818752843956132,0.8046234363850852,0.4649740881875927,1.0,1.0
0.8717077125939416,0.9494747609618884,0.18752522710238856,0.7641853739336294,0.8637025848182789
0.846000049901015,0.9381321357719665,0.7945309270711112,0.8785020408639324,0.27896322436483345
0.6285572589222823,0.7201066621831419,0.9551590182037833,1.0,1.0
0.8955556982810687,1.0,0.0,0.6758943695526678,0.17160793269191765
0.850993965192877,0.955645258391017,0.7084599494599741,0.8857850022976202,0.25465555701228043
0.6665492540014419,0.7393114831078121,0.9337616932749262,1.0,1.0
0.8800760675774904,0.7500771403023111,0.3791867505851665,1.0,1.0
0.8560470951976695,1.0,0.2713817002174052,0.7623207337574522,0.9690485434288028
1.0,1.0,0.1799149703488787,1.0,1.0
1.0,1.0,0.0,1.0,0.0
0.15866441569833514,0.0,0.911858138090312,0.028303124961551917,0.9374914876052683
0.9800133005168942,1.0,1.0,1.0,1.0
0.12735972739233134,0.5122200604524314,0.21499739773489995,0.05249421949885943,0.2642717836417489
0.7517891461920123,0.5961101775095837,0.7426075196563819,0.7143819053802694,0.28840181131212367
0.6169879045079218,0.6282042871953166,0.42575621602553687,0.9802287842658928,0.9132779093617186
1.0,1.0,0.035903543442133444,1.0,0.878290376028041
1.0,1.0,0.9934920464100058,1.0,1.0
0.3248458516201458,0.5265571091836463,0.058360843473584695,0.8867917087531609,0.022514702980812224
0.19421933512310588,0.7410620697140333,0.5586347750051979,0.024865523160828337,1.0
0.8594174046367822,0.6586859064536792,0.6365615236331394,0.9345337269129889,0.771620883748644
0.6264585341028838,0.7103592660530734,0.3402985525025358,0.4798100644489892,0.4706565496946909
0.12762345354390506,1.0,1.0,1.0,1.0
0.6355126481652477,0.805004824013208,0.11951094183547276,0.9338779623513008,0.9236525215210267
0.7955888386764731,0.5508402096841148,0.0018417269682157972,0.8601722847038568,0.9362463070941568
1.0,1.0,0.5766354621519666,1.0,1.0
0.795052915334499,0.5532955262663714,0.007967340853964517,0.8617946476938962,0.9366447032100755
0.23690228583140147,0.2583117787191144,0.0,0.7772696797697777,0.646414698669483
0.12492445099584287,1.0,1.0,1.0,1.0
1.0,1.0,0.7842038873477651,1.0,1.0
0.33931429077869796,0.26398407629720433,0.00023458581051099035,0.9275332014336083,0.9233592115150862
0.9585505503515566,0.9153663932128885,0.0005127583034145551,0.9716290263742415,1.0
0.7881949170907669,0.6089276032463314,0.5937663452063628,0.6239104446080586,1.0
1.0,1.0,0.0,1.0,0.0
0.23266492216785958,0.31939104324996714,0.5129247522949081,0.0013599045547470444,0.5465007717780146
0.6636656988595151,0.6065288304453528,0.43795379905781895,0.28468582602552567,0.8175430835521118
1.0,1.0,0.40785781124657744,1.0,1.0
0.6621683020916246,0.6069988407661673,0.4391861916258557,0.28436063622132385,0.8174511018604186
0.0,1.0,1.0,1.0,1.0
0.7864189162673091,0.8455143496587446,0.4478130866092072,0.6755159565482443,1.0
0.8523655951998269,0.9406783080850069,0.04757030528648149,0.6767724091857856,0.018545162358931378
0.7412336179942719,0.9029644389167147,0.20268356143567626,0.5118102671332725,0.09729134667414499
1.0,1.0,0.0,1.0,0.0
0.062376781120254354,0.5190465386023443,0.36492691793186693,0.4157448356035816,0.5221002154490039
0.0,0.5204758332985748,0.0,0.816487570757973,0.6296102056229296
0.9487577340732656,0.614339304629194,0.45511059377972196,0.954389528406838,0.820868204808581
0.9485720563571434,0.6141807984357743,0.4547558832393664,0.9543636748390794,0.8207997399682306
0.23975084802655786,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9476238285524917,0.8695494221249708,0.8987105636032191,0.9522633627848608,0.0
0.0,1.0,0.6677042952957678,1.0,1.0
0.9996400819670639,0.9936897029126602,0.008994203477444892,0.9978686319504205,0.472766979479382
0.9995915634256121,0.9926866568052821,0.010423999712548029,0.9975133959737265,0.3870321284379096
1.0,1.0,0.0,1.0,1.0
0.49447598033236095,0.0,0.5544770269329616,0.4875086418754233,0.4709639067847699
1.0,1.0,0.31561840309587025,1.0,1.0
0.40639160769449084,0.6471988056436421,1.0,0.9091235391607575,0.6000043757661692
0.0,1.0,0.6660513047589078,1.0,1.0
0.27697701494248633,0.7028242503114319,0.34799756952514943,0.20913287467445818,0.14335828225079159
0.9161795662173015,0.16440048941499683,0.0003909414983813838,0.7729018711499334,0.23596912974669224
0.8573181082493472,0.27874532135015545,0.5498083569629041,0.4722791380416374,0.6580602865350684
1.0,1.0,0.29417316351874917,1.0,1.0
0.0,1.0,1.0,1.0,0.5813522477447033
0.8555712253086171,0.5164108015713874,0.24450273237353842,0.6230013782771129,0.02048299363560785
1.0,1.0,0.2941756926282924,1.0,1.0
0.8142425897953542,0.3966993063260317,0.43436473146849564,0.09265292646555293,0.6485951457721285
0.783488549633869,0.8474901031746078,0.6931730114203835,0.4713487853043688,0.5146782830570256
0.323055954513713,0.3644324946605048,0.9486563716401101,0.5686885230901195,0.8295045722851482
0.363677137294309,0.4139600474846633,0.6868486817259067,0.9490996267151591,0.6063800717410013
1.0,1.0,0.29636726639276006,1.0,1.0
0.5392195304242499,0.35393336281429966,0.49493859872928125,1.0,0.9474076524008032
1.0,1.0,0.0,1.0,0.0
0.04162455358774273,0.104930286526113,0.5653186069007043,0.680089237145651,0.796759545750334
0.5370758030927911,0.5827947777632696,0.5927003559828393,0.31969994748632724,0.2010949681657157
0.10629559017617682,1.0,1.0,1.0,1.0
0.9265177034368324,0.4327598014078731,1.0,0.24308856577253504,0.14113301379918813
0.2603946358341634,0.3013014819921765,0.34672073432200823,0.264391110197275,0.25337737866780286
0.2343068427959919,0.7583456005118575,0.0,0.5146506550116761,0.395818378228452
1.0,1.0,0.5603010467102939,1.0,1.0
1.0,1.0,0.7454681237005332,1.0,1.0
0.3918444564591027,0.8247900917426247,0.1246644516939921,0.27113790123928166,0.20434922775591682
0.9999999999999997,0.8649192976307197,0.34706272628891716,1.0,0.013137710408193655
0.8006690536064303,0.24777848277372916,0.6359143005860175,0.2088827370662921,0.9570437726013922
0.7321151810221374,0.37901488314442966,0.9948563809363591,0.42254247091319447,0.42266653473291393
0.40982297438226234,0.7583005791545279,0.9014558369532408,0.06947197974191183,0.6544353528600737
1.0,1.0,0.7452231363404314,1.0,1.0
0.27429479305009563,0.09719407379437124,0.6713381507513153,0.6218525445558023,0.3788422696758306
0.5007928231988008,0.952828118679532,0.6275820804305112,0.008070365564070058,0.13063431066119258
0.10406618256838975,0.14515413275213307,0.23171591082783305,0.750650315357958,0.8849430291848486
1.0,1.0,0.0,1.0,1.0
1.0,0.43548151419199355,0.4486589222087701,0.4119438187267806,0.03385008376271837
0.8750890966356728,0.9206594390426043,0.3951482507936727,0.8554864620143224,0.11161956430483964
1.0,1.0,1.0,1.0,1.0
0.9868896473368247,0.10883368649720515,0.9617447965374153,0.2945987788517349,0.7040886348597489
0.03229905133638053,1.0,1.0,1.0,1.0
0.8789939712171613,0.3350054101093121,0.17152962557653156,0.021509499672600255,0.13520601784579936
0.16974881117792903,0.0039004143732173156,0.7548810864649486,0.8663001965687342,0.13158999628635745
1.0,1.0,0.3286469166554533,1.0,0.49127013772536005
0.07072742672853562,0.4175518544071298,0.47272343351662216,0.751574408392575,0.07413910913252622
0.6455564584570934,0.26893778498391746,0.14703499383725127,0.03394922792886845,0.004453083035509076
0.9936561318886357,0.4442469166956087,0.8481512627463376,0.8871756988493351,0.7709457757892328
0.6760276712279589,0.6712189101440735,0.5931099624879939,0.379648303555389,0.07110798006368847
0.9936389155378683,0.4441332753807442,0.8479334720210875,0.8871402330635926,0.7708604701389699
1.0,1.0,1.0,1.0,1.0
0.6052370111869358,0.6579207447448495,0.9080893073978283,0.868895209659308,0.13682847917414762
0.7044245521477801,0.5922788760766605,0.5666149378135009,0.21982330027735028,0.9182899884052278
0.6045602487048459,0.6258892648915981,0.9202131776193605,0.8539580177725223,0.06077423221042459
0.10868931708248046,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.37268143826981043,0.8856146499435069,0.2286283775952465,0.2788057180787127,0.7462385451616332
0.02588669080883246,0.9956486463434244,0.7288898678805085,0.9996607499910504,0.24229588796674284
0.027383356595386994,0.9953883792556539,0.7233812812773336,0.9996293452288554,0.20597280911913446
0.0,1.0,0.8475043847829709,1.0,1.0
1.0,1.0,0.06244232381623936,1.0,1.0
0.9995933092243954,0.9411621271879281,0.18278580686168971,0.8207928447372639,1.0
0.030145631822444598,1.0,1.0,1.0,1.0
0.9997225257304726,0.0002312002762087272,0.0,0.0031568590330425437,0.0
1.0,1.0,0.0,1.0,1.0
0.6930309924410936,0.941614176032682,0.04061948805858728,0.5710583314476753,0.17105590995378545
0.10737469725800394,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.3168564483296498,0.6756047943885791,0.5192987958170692,0.4044912822529668,0.526861815298344
0.9999999999999388,0.7399923315483886,0.8204210003321954,0.4780508828162385,0.9461176907875456
1.0,1.0,0.0,1.0,0.4324732021496277
0.5109911282243037,0.19869950117066973,0.9359445625787309,0.38583807698877653,0.37601635559676216
1.4592877396154211e-06,0.8290094150410567,0.7828268950382163,0.9847882734461308,0.29367989117681553
0.0,1.0,0.49923068738449017,1.0,1.0
0.7112202886785652,0.3480019901220768,0.5859973019517632,0.292229636508875,0.38331435947926296
1.0,1.0,0.3402584390207315,1.0,0.41598146501022903
0.8153809439610068,0.47592138136581313,0.0,0.7284408965052421,0.4160326403152792
0.08474696722414257,0.372525658390272,1.0,0.8521489695452976,0.8583854155594288
0.17942494463129574,0.09302876510628587,0.0,0.6618025731992152,0.36718790063911083
0.23520166424729708,0.7583209159978024,0.19419719533849747,0.05794824653693848,0.8890784979186688
0.0,1.0,0.4858674912492009,1.0,1.0
0.8718311133819251,0.676027930645445,1.0,0.866718503706956,0.6502284151249025
0.9382237700339807,0.62538965603745,0.0,0.7361815420182699,0.6727087677512613
0.05058337656806076,1.0,1.0,1.0,1.0
1.0,1.0,0.3708107323065116,1.0,1.0
0.07715893486262068,0.09211366693804673,0.38995899523875804,0.21780014516069152,0.5620768419455628
0.8517420458202051,0.7960991078586448,0.002497644468753977,0.06409676309175469,0.9249868209361388
0.3520039605721108,0.819657355539931,0.6703197422276891,0.36000874690614415,0.9070185196403804
0.024358427694723656,0.1432021038494393,0.7178166005568136,0.07083986549852701,0.1084205469144533
0.1254987825260702,0.36296997848504325,0.38137241446495534,0.8817235635030667,0.5024270505040906
1.0,1.0,0.6719655108144695,1.0,1.0
0.0,0.6186893527214652,0.3168376348240404,0.9666169431329856,0.6922780262119411
0.0,0.9401138895866304,0.6259941136372367,0.571849319683471,0.23777835920621523
0.7542851116659379,0.037751099172217764,0.8731195889034473,0.7919786262806171,0.0
0.10984664003411511,1.0,1.0,1.0,1.0
0.5101525862355231,0.4525182312570131,0.0244071427307499,0.944188856396329,0.8710905708781853
0.8105028336080715,0.29705430911903274,0.7938544912474453,0.0963909720465876,0.5319828212033815
0.10974073946077575,1.0,1.0,1.0,1.0
0.4406752481612463,0.24931622192940625,0.06846310493971165,0.7844967935486706,0.32819031007557553
0.06534219886581881,0.09800533981083719,0.1519421054426076,0.974510985482679,0.7669769415409039
1.0,1.0,0.29033376435483,1.0,0.3951558742828694
0.7512082419599249,0.8985035584866061,1.0,0.16374957209392454,0.6963518042889115
0.30817557076361646,0.13344819849944736,1.0,0.28450773762002596,0.46189206100184677
0.7170288054316462,0.5498816771902145,1.0,0.8819560445668212,0.0
1.0,1.0,0.3730631086527359,1.0,1.0
0.7590340329838626,0.22507650121859046,0.08868416212545553,0.06966971326038857,0.4695716025386195
0.10643205295529638,1.0,1.0,1.0,1.0
0.9817831781682177,0.04566543559943666,0.5775962026153286,0.8569530654527988,0.3298183131128825
0.02858372172939998,0.1529878892806619,0.898202689559502,0.6530878622878582,0.8728185625095418
0.789535550623035,0.6704464720736526,0.9075121108298938,0.16388376180073358,0.9364808155838177
1.0,1.0,0.34321919367715653,1.0,0.7450501047211708
0.0,1.0,0.889738828624264,1.0,1.0
