0,1
10.854875873044753,13.525614064561255
11.378610222318354,15.006515525669625
10.918776528105933,15.756172714871335
10.746546165281405,16.862187072880644
10.724782235013231,16.83630086368081
11.39288997497111,14.951390635561614
10.769159964606654,16.837489582512482
10.949643900502757,15.787565048267528
10.77528494022417,16.856268912985122
11.412544055667873,13.904523634230737
11.354780658972029,13.866293049539426
11.42678020957982,12.676939206873717
10.70084043886702,15.438306408624964
11.263255685827497,13.763627746792755
11.430613357424013,13.821190847767584
11.353605476985557,12.758895033604922
11.334707215412847,13.8104730573997
11.383446979451374,13.831022773661724
10.817677619728922,15.473912404447438
11.423686222820509,13.761223861820893
11.430774135940519,14.253742897646324
11.411041532919524,12.723990312141899
11.376732481036637,13.842045685689559
11.11955673406254,12.552764071966083
11.339417877778212,12.61944565714569
11.130328437253615,13.334935387134616
11.438305705156232,12.703301155136872
11.38491683280194,12.791612449270861
11.40910418991075,13.782356350988557
11.418251705882536,10.848095092484915
11.270095027990196,13.47406336529134
11.147722709680167,15.279459414364204
11.405449480135418,12.869349896471062
10.871286344859913,13.337825381386956
11.280856501693606,13.205633719757634
10.93893200280198,13.202998891611651
11.122419611389256,15.46113667360762
11.430418700335292,13.38571256294398
11.307452764316665,15.19192531707306
11.440724481947276,14.969014859254733
11.419759868048939,12.67996726754994
11.365624405869175,11.956430953359188
10.837307750895684,16.27731041170407
10.957550900624526,13.458990604982942
11.169827888717712,13.441201573221143
10.941157620220737,16.173810249211076
11.362222649674715,11.949988543539865
11.390160159912593,12.640145508202288
11.328278495994972,12.723359860307124
11.373303964479167,14.338804704090782
10.850711865330503,13.200275553661248
10.935097886318763,13.824406290425584
11.123742598396305,13.372130148784377
11.275514752912667,14.760535660918935
10.947863466980348,16.33337869065246
10.938947766423246,11.221897518065028
11.37597158339673,11.567433007987912
10.857668466789418,12.570005136495075
10.764438466054294,13.745417444915164
10.868131694134556,16.4073734005125
11.358410789353865,11.634903540687624
11.012523837188693,15.651362009079216
11.25356877098327,13.729345103079257
11.0277096438943,12.245358778142773
10.935276795483317,13.471441074235216
10.830793323332022,11.76562985728662
11.291545177356035,11.14414227296939
11.274808841213929,11.624920211207161
11.347608745612972,13.377686477990853
10.93671547567506,15.692078688763063
11.400578131163382,12.063220583170281
11.462812561459508,15.043173641927769
11.41374143762217,13.144645816094174
11.028520413474679,12.062047011679233
10.775237225388311,16.40623474769761
11.424646035294579,11.507292575351377
10.830466769298615,16.430999633217656
10.749450290439494,13.89284058880427
11.472647086728754,14.90136853676859
11.399633193503504,13.783012928309617
11.015030067803714,14.752330727720476
11.000344036773381,12.705197776237048
11.079684711729314,14.61399991188327
10.71011632454324,16.615194720134607
10.862391184848617,13.006177125077045
10.822574350262103,16.44366837653181
11.32253355056302,14.034583496214251
11.406894405237633,11.77286561490214
10.985882275768189,14.799512470336444
11.04510259319779,13.52797889422717
11.363722403525367,13.348559571708888
10.869861906592611,12.473784514940231
10.766824085177516,16.53516807099446
11.20199898973525,13.341803398723185
11.416191651215941,14.655652140426852
11.353308361667981,12.041721552241942
10.827039732845474,16.526103565163304
11.376699609970613,13.54209439869031
11.137381551437121,13.901610145408817
11.367217054830789,14.843093805083361
11.019961576867729,15.767535762559994
11.331024569613012,11.62860010598657
11.267606188223779,13.275152496937963
10.85026444928998,14.206966847341327
11.013240600394056,12.819759446820237
10.75984450963827,13.963134429514346
11.330832871375792,11.454355032951671
11.360802876705355,12.019287731159007
11.359028016654964,12.163396650363904
11.37893213952746,11.682812217751497
11.023387451739744,13.928685761156078
11.20161380942129,13.086594215056106
10.920057564704678,13.9167488128675
10.792530302124094,16.714568992151328
11.440453898042259,14.9463567326389
11.21862958615734,12.457212449811616
10.837482269261136,16.725603963684875
11.223390985971193,13.864912944910772
11.408399347918905,14.876868593682323
11.37766625161336,13.798335591986643
11.429851146497722,12.626881890602084
11.301504197643498,12.670662736125584
10.856250071481082,14.257062991991614
11.129993183872392,13.825114173828068
11.025989267828166,15.576478408364332
11.318413594817404,11.878229874772797
11.46175583291872,13.067185448712447
10.755981600338945,15.056632195444594
11.318247889364208,12.855717803505357
11.125359015392366,15.591619176412635
11.419841475675728,14.910662795979192
11.173510827250361,12.755337496083047
11.124266887205119,15.624828137549045
11.29008759342082,12.998446068688455
10.865679529592319,13.585914367890126
11.17454453234753,13.901212199031365
10.922130730558319,14.357362902189687
11.066049920469904,13.864554089516416
11.125084006547885,15.251621319079026
11.38240527641137,12.926741031770538
11.227308784980853,12.975194207784934
11.377795500079193,12.040723771527098
10.820484598033227,15.657237507333898
11.387153605596431,11.682133577360805
11.399113255893011,12.918298225256489
11.324946754352865,12.672341639113268
10.79287196822025,15.229580618703048
11.191321150081603,12.6143932145681
11.265815576125602,11.797083104577665
11.413237931430299,11.677978530964017
11.31255312492265,13.52680546463509
11.077628867591232,13.278791073009602
11.337245609923201,12.020897680857866
11.397007851708814,12.091019802862206
11.247337671573959,12.713239234387391
10.95299810465639,13.46442758112673
11.097842567301,13.503946784197671
11.215549280346075,13.667871760586344
11.278314056215311,14.99366584499926
11.408536154321778,12.249822407886468
11.057532415363712,13.920379210600279
11.420829878898752,13.778732897104307
10.86743875357419,15.7150172809163
11.434895503493356,14.85612260494037
11.077916653744348,12.815628260456334
11.08812434334921,15.64297237408251
11.065800084455907,13.537404536822175
11.35717530152501,14.923774031002377
11.08265974627934,12.534870371913456
11.232489721874655,12.733115507355771
10.973369076367756,12.99266525455023
10.785180689592956,14.189197739250508
11.443491115274146,11.726704967165151
11.067825137544128,13.711618273008526
11.086826973094825,13.201070367928201
11.395210069049064,13.77313698735505
11.360816317614276,13.254445010628654
11.223135877416562,12.481961322890541
11.43679084339854,12.606270429866203
11.463902696307184,11.691229636749508
11.326955540979748,14.494532911457705
11.408012985195297,14.436996210364752
10.819867259833545,16.853180439299667
11.092237127444605,15.290517330401876
11.067837766234375,13.367138026858974
11.12570114754185,15.293002307613133
11.422214947494085,13.180822093605023
11.069466039466597,12.740770917225078
10.916100073069995,12.593147167798042
11.387389687026898,13.781895868860838
11.20509162806,15.33852154301493
11.01039986139064,12.346931801882658
10.862173442402439,16.261988637888564
11.362291720730243,13.914352551213517
10.968627456657034,13.641577636458395
10.933446944055316,13.21590836023433
11.338801458137294,13.68072115296099
11.427518119816686,11.61812671337043
11.34326147994922,11.755439738772838
11.369493089239887,14.842872171094704
11.464290228529176,14.984447616635196
11.363795313903362,14.899714988043328
10.864228222477214,16.862881842310927
10.999962066883432,15.697244108913827
10.738663998916035,16.809549537514773
10.921049633694961,13.453093545270235
10.798594699165095,16.86706835663833
11.072307506818849,15.403426882468645
10.822010863846778,16.8439849125186
11.441135128639749,14.89347559110751
11.291635472619761,15.10253365730913
11.409882683388336,13.790585752350427
11.31325254000852,13.75564389426073
11.457306630926121,13.763771383391672
11.479616079318731,13.722445223189892
11.39238807063399,13.87544947357747
11.373398507108169,13.762849798947014
11.340332707060396,13.820833390350534
11.30223909360937,12.704282336887678
11.43267172112545,13.820119961447194
11.421425430047499,11.126859949567699
11.345802651659483,13.787146206964824
10.942127865307851,16.035415896663483
11.187331248521991,15.25991523654722
10.755552949858956,16.759531006023128
11.21196686961957,13.295581788580165
11.147291552329042,13.326714138903599
11.36598261775222,11.604136164261076
11.328171149049584,12.674284566018354
11.268277881171501,13.774595159008264
11.441312218869196,11.714743819747763
10.897302247432618,12.047918344754658
11.450109424382424,12.746027181620653
10.90000520536487,16.15420151478223
11.083044419972339,13.244568987099294
11.365041392484416,12.728572256852228
11.495512646948331,12.647990491459112
11.431142131183236,12.0496497751929
11.385135757724544,11.699230945767251
11.36453769878589,11.7262552039821
11.170452034663056,12.504018294102952
11.042695026670991,13.001560935502033
10.987879679555814,15.541123655058595
11.039081209838256,13.307531581430778
11.431740764689298,14.829828485259364
11.239572598407399,14.284308926012477
11.005634620775083,15.55972955310155
10.99291564754319,13.43577109656974
11.394825902162657,14.879953535620434
10.782924582469763,16.746650047320202
10.936253878032344,16.058600597922574
11.09880467096019,11.997314164045832
11.400345028689719,13.06525878396698
10.877146458976434,12.722236271316685
11.33152422370768,14.169829881636485
10.831341520268838,16.099632851026882
10.792503585282681,13.483917921596415
10.879388266637804,15.112769190789672
11.410873588724154,14.87170632298538
10.956760653296376,13.834053881053972
11.065443595789796,15.465569074317589
11.17173246663955,14.547441672378833
11.094140485585156,14.856865967469048
11.315946262557055,15.033887469998875
11.103476698637738,13.745634647345128
11.203629794684517,11.713081741774246
11.185439739179836,12.894171844888644
10.798234879874398,14.649762261295717
11.463807996159272,13.77936785335174
11.440967496592444,14.847351183419027
11.380161300748423,12.351046352983834
11.128779816732433,15.327442159859466
11.129445037913664,13.037227173546498
10.8254173525943,16.21914276894511
