0,1
-0.09483816089641724,4.034888128045844
0.34815793605098505,1.2978432128092623
0.39974275257311187,2.0616345702045886
0.3161983702627935,2.348911938695316
0.1437618729047171,2.8371672648481163
0.3756625642813198,1.4703380855819583
0.5929245408287512,2.436241730272827
0.06353414594249218,2.3933748240580197
0.2713170373374037,3.095166321308188
0.4695233918726404,1.3718277371481762
0.18483219645978596,3.1309735364533586
0.29740549744020983,1.195954325800353
-0.038456531887628743,1.6909606685379
0.33905354605749827,2.3041438396259935
0.5566099925730847,2.4497351535394416
-0.08837608049546743,3.4376413691801395
-0.0739239745745933,2.970534953664374
0.48141922094749207,1.9619721214233405
0.32993759611702567,1.504946867616495
0.26614303948904205,3.1359208274867796
0.8124023126414454,1.3028762301380779
0.1675533730316752,4.742593800159367
0.4564224920303591,3.9996972864649454
0.969156441493334,1.9385570388007674
0.7861258661105157,3.772161350891734
0.07529348894904313,2.5093881658634993
1.0561128785439273,3.259547655440321
0.6668802810868932,4.127264535534481
0.10191751311223934,5.653717754766963
0.18668083496959226,3.4537586725677154
0.2786359520914185,2.970595060480063
0.48295973654594326,4.701665579242947
1.18282893958974,3.204105793595842
0.9333293369750922,3.5637983592063813
0.2444413845899493,5.237086878357498
-0.1683918966208457,1.1860605320247257
0.13118680867041205,2.896148646201307
0.8419641893268692,1.2204800262821842
0.6096904429936015,1.5473861711578845
0.6395570223962675,3.1590421591650375
