0,1,2,3,4
0.0030077137062278557,0.7503741635009789,0.3191019808873898,0.8539650859311254,0.2633361238986281
0.9583651535482149,1.0,0.8670353835690163,0.28965295292963356,0.0
0.3175508390709938,0.6048879964880876,0.9999999999999999,0.9999999999999994,0.0046769881552113325
0.9583651353247238,1.0,0.867039853766821,0.2896640678601599,0.0
0.9999999999999998,1.0,0.5531434208164672,0.9999999999999983,0.39333761016825547
0.9583649940383948,1.0,0.8670311776976339,0.2896781351590851,0.0
0.7085115607584396,0.37220952446889044,0.8135307657137621,0.7749713231175565,0.4812907477276563
0.958368967251686,1.0,0.8670415712973235,0.2896622882035588,0.0
0.0012795866327977416,0.9999999999999997,1.0,0.9999999999999991,0.5794952919149898
1.0,1.0,0.9676261552609489,0.8319270894816546,0.0
0.10096738054923042,0.7014618610268324,0.9995054509853412,0.5975410148298581,0.7525218312326444
0.9926427864640811,1.0,1.0,0.0,0.1783166356172816
1.0,0.919449208547226,1.0,0.0,0.0
1.0,1.0,0.9676218297471398,0.831934603579572,0.0
0.7248514771536303,0.16307640552025948,0.3291315291176596,0.25142272841390945,0.39492572750503985
1.0,1.0,0.9676220271102203,0.8319346435449957,0.0
0.24219448292650303,0.59227795908021,0.999999999999986,0.01363678785684754,0.9524528056782312
1.0,1.0,1.0,0.864316696715971,0.0
1.0,1.0,0.8426624035783666,0.8001183754937122,0.0
