0,1,2,3,4
0.0,1.0,1.0,1.0,0.34612158361137874
1.0,1.0,1.0,1.0,0.28938389194819003
0.7066715213921947,0.2664143207548401,0.7128475012203224,0.3620232313148359,0.38330613002333785
0.6661586460877124,0.22184883955037565,0.9714149384513634,0.5050982430240424,0.40396028561261743
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.3589264662172574
1.0,1.0,1.0,1.0,0.28843062281297294
0.15961401654211232,0.6928995099398114,0.4611173412713259,0.1799728864535758,0.23240409769664155
1.0,1.0,1.0,1.0,0.0
0.6879459733036691,0.2798003339300191,0.4776526504714967,0.5092851748703533,0.7828812093490564
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.30595700110370055
0.0,1.0,1.0,1.0,0.37435962696909986
1.0,1.0,1.0,1.0,0.0
0.6789842321203126,0.6392141902504156,0.03991833900790355,0.9674127780637789,0.8780690729065168
1.0,1.0,1.0,1.0,0.31415011998449555
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.8094891989116882
1.0,1.0,1.0,1.0,0.0
0.06834811556275114,0.2860281371884197,0.22937039026554318,0.44510597804490076,0.027958287219346015
0.694059071092472,0.9115661446849483,0.9210318922597003,0.13796767967286014,0.12750164940384318
1.0,1.0,1.0,1.0,0.28854515238140305
0.0,1.0,1.0,1.0,0.3372045161517592
0.8938920165145717,0.2959797933162963,0.11278515281624923,0.7770254086421076,0.32374955480926154
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.3722587815658714
0.8575422474100738,0.27532661523232527,0.41154209257374297,0.7943875807703787,0.5313350657708293
0.9215820212331988,0.7775752575789998,0.11657653560356548,0.536965943009348,0.31614694350091294
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.28909472996929964
1.0,1.0,1.0,1.0,0.0
0.001598155128218256,0.2174039627566187,0.7687948827854628,1.0,0.7965110829739659
0.8560421389318563,0.3517131494908639,0.37834158071780316,0.5257973185283616,0.2159340875555569
1.0,1.0,1.0,1.0,0.2890790760038336
0.0,1.0,1.0,1.0,0.3709527092028085
0.9814273533174402,0.31237955620519764,0.49567462880677193,0.8300995986917246,0.8558058408816727
1.0,1.0,1.0,1.0,0.2903257183742605
0.0,1.0,1.0,1.0,0.4430394738307624
1.0,1.0,1.0,1.0,0.0
1.0,0.48720056176558457,0.10148265803816979,0.7941870748924594,0.500916944268843
0.0,1.0,1.0,1.0,0.4438242870533505
0.34526837787297304,0.6126261593494509,0.49952082433831907,0.9546918394991527,0.0700252823471758
1.0,1.0,1.0,1.0,0.2902355222635525
0.17877377734522745,0.5918146535100152,0.21011008712034476,0.2679151172073831,0.021202064753039294
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4341809444149924
0.16048167406687913,0.11746951904481254,0.8768867157163182,0.05688912065723463,0.256917154233503
0.9004434075345943,0.04798138549536658,0.5264686272443617,0.4738342057823519,0.9075681342290656
1.0,1.0,1.0,1.0,0.29023490176563044
1.0,1.0,1.0,1.0,0.29051014532420233
0.15309438000380396,0.22656571054978847,0.23467283619843649,0.8344122805444116,0.8486499643044294
0.0,1.0,1.0,1.0,0.4345348549224195
1.0,1.0,1.0,1.0,0.0
0.3945882458845967,0.9667838602147618,0.20579605537017906,0.25475520716786215,0.20130960552771945
0.2942257267465776,0.3547728738958266,0.4824429535658496,0.157355945844829,0.27945385992430416
0.32154709992969793,0.7121798193024137,0.07597444934619407,0.16979156067340984,0.043664846030268954
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.44013956853810277
1.0,1.0,1.0,1.0,0.2905181443347311
1.0,1.0,1.0,1.0,0.2908160273114872
0.8827432710236767,0.21481498098313861,0.5064791857561135,0.25103310902459036,0.7449100582138496
0.0,1.0,1.0,1.0,0.44053851773779845
1.0,1.0,1.0,1.0,0.0
0.9519528831993513,0.24580842323156704,0.45600761715243887,1.0,0.13016391100503158
0.11650995617976571,0.6212311999722175,0.590895435263914,0.5579447535159028,0.08022724372773396
1.0,1.0,1.0,1.0,0.28987583998722066
0.0,1.0,1.0,1.0,0.43290204110214253
0.22703378271624602,0.33357403765090843,0.018240831561728194,0.48313873507654254,0.6609609819076352
1.0,1.0,1.0,1.0,0.0
0.8759331596538356,0.6146118346735665,0.6258586708718286,6.083243396646447e-05,0.7971346174943019
0.7293298374473843,0.3597636771751058,0.7251743129048449,0.42933573288438187,0.46675880621682564
0.9977731301802344,0.7519274674741263,0.5922694609166332,1.0,0.5360155881495743
1.0,1.0,1.0,1.0,0.3185283417244762
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4403441324363529
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.3184124217784467
1.0,1.0,1.0,1.0,0.0
0.8132327724664365,0.9304659623031865,0.19808660681055268,0.28962695390892623,0.5539247142202933
0.21180807460072557,0.5232193602557235,0.701251519367069,0.28686762767270796,0.23373180924427983
0.0,1.0,1.0,1.0,0.4425897226517753
1.0,1.0,1.0,1.0,0.2907578994406653
1.0,1.0,1.0,1.0,0.0
0.018743749946050495,0.05107464041112728,0.8425606683408818,0.6363414996315976,0.6374194563709598
0.4931976752604394,0.08032493988726053,0.7655019681806529,0.21062995954136812,0.8071460961785467
0.9999368240759282,0.30540471071100367,0.3575548456199747,0.2571260110615852,0.7141851686113166
0.09541175484589746,0.5424424667230765,0.008221144826452599,0.13297787355017485,0.19497257309734606
1.0,1.0,1.0,1.0,0.31884885817117037
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.9555177857491858
1.0,1.0,1.0,1.0,0.6062191092994317
0.2200771008892562,0.3583913624897222,0.5712184648106199,0.31983789407543534,0.4034458021713166
1.0,1.0,1.0,1.0,0.17447191648120003
1.0,1.0,1.0,1.0,0.0
0.9986154384706941,0.0344974072753182,0.12652654051229767,0.5259278789959467,0.49560296366927453
1.0,1.0,1.0,1.0,0.1735341424983493
1.0,1.0,1.0,1.0,0.5996764144233114
0.0,1.0,1.0,1.0,0.7864581580947035
0.29285907227587166,0.6111017069551359,0.5740524800951611,0.5267268073045419,0.8302207573233491
0.0,1.0,1.0,1.0,0.4474197654074341
1.0,1.0,1.0,1.0,0.29122635539337377
0.3244111325423345,0.258239648454153,0.24494360912739224,0.7506847774990667,0.6527418186549829
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.7270441754514884
0.6152523769496511,0.48021679023349084,0.7072606383580735,0.8221207891757597,0.6874404120029649
1.0,1.0,1.0,1.0,0.19284398908391442
0.7773782455515609,0.40770914489344606,0.308571449634441,0.059213588877846814,0.305005021656898
1.0,1.0,1.0,1.0,0.0
0.9305373058249078,0.6109699044402843,0.01666043488112173,0.46742211472035955,0.6351261668850644
0.0,1.0,1.0,1.0,0.4384253709244526
1.0,1.0,1.0,1.0,0.2898721038261168
0.8271888687456039,0.5035947608014381,0.11034785987576273,0.6403982986388597,0.12301398735818338
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.6632729083555859
0.7333099628790806,0.3988108220537056,0.9797234311670143,0.6065741314036128,0.25657044462137324
1.0,1.0,1.0,1.0,0.3177874472063954
0.48381294885841425,0.3864926129101895,0.4005543011983447,0.22878590060361043,0.9329532200775091
0.0,1.0,1.0,1.0,0.9999674365206142
1.0,1.0,1.0,1.0,0.1938442750017937
1.0,1.0,1.0,1.0,0.0
0.18209332195856745,0.5072010738223204,0.09335657896526321,0.5139411636854422,0.008537389697875328
1.0,1.0,1.0,1.0,0.6408441486157413
1.0,1.0,1.0,1.0,0.2909704927557648
0.0,1.0,1.0,1.0,0.33102914307417663
0.24064033699984255,0.5795713622853182,0.8068144833149271,0.6663530960610637,0.33181183241906187
0.007229722144055884,0.6445822858514538,0.5679494817662489,0.015687638923737587,0.7253748934586387
1.0,1.0,1.0,1.0,0.0
1.0,0.9999999780603447,1.0,1.0,2.1939655321301874e-08
0.9999999780603447,1.0,0.9999999780603447,0.9999999780603447,0.0
0.0,1.0,1.0,1.0,0.9961834658249367
0.5991173523854381,0.25888401327956684,0.32719049054704746,0.12137036900979598,0.28674451305871473
1.0,1.0,1.0,1.0,0.41091330117697533
1.0,1.0,1.0,1.0,0.29192477440354403
0.6120558220438561,0.75442342818041,0.6287086823624799,0.537722532144162,0.26957543224964725
1.0,0.5001924206771236,0.5730662417556802,0.7405085144026747,0.009210525437883659
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.436833475669538
0.0,1.0,1.0,1.0,0.4374780920000265
0.9245392550994748,0.22522508666478602,0.10998359371457438,0.9976982408328557,0.6808871136568874
0.23963179286547934,0.725694683916572,0.6826528457021424,0.21185482432338498,0.4335250632332406
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2914161310901309
0.0,1.0,1.0,1.0,0.4244376549383303
0.26982468170835844,0.9270425153205606,0.4107400446741368,0.3684419445990242,0.7366667501052676
0.5381324245715313,0.3577962616884745,0.7293117015305591,0.5519624785439848,0.909155915607476
1.0,1.0,1.0,1.0,0.2904380647083425
1.0,1.0,1.0,1.0,0.0
0.6943842364618145,0.419942148873352,0.6212383361784602,0.613562389965563,0.9489805978907051
0.0,1.0,1.0,1.0,0.42382636960557357
0.11057772495511317,0.354982470731069,0.4953507288868582,0.17365679065536596,0.24969334285113112
1.0,1.0,1.0,1.0,0.29032505544893855
1.0,1.0,1.0,1.0,0.0
0.8400646214265305,0.6215975695893026,0.8326573171117767,0.2750135579171395,0.05995391040768224
1.0,1.0,1.0,1.0,0.29817678388976293
0.0,1.0,1.0,1.0,0.34618198779410503
0.01765868647330408,0.7205963164362414,0.4283930525278668,0.2782192303156013,0.3871696333283253
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.18208041337671
0.0,1.0,1.0,1.0,0.9808762942965591
1.0,1.0,1.0,1.0,0.0
0.20176992961288956,0.21337398226397883,0.4280631011382162,0.17857468714554686,0.05140013264326664
1.0,1.0,1.0,1.0,0.6392202355717235
0.6092395705237755,0.7771770813299902,0.7424333119858496,0.32611707842943266,0.5579216759226198
1.0,1.0,1.0,1.0,0.7224240314457917
0.45823186057249615,0.2483626227961387,0.13976585776211828,0.20894721981801362,0.3270302114525669
1.0,1.0,1.0,1.0,0.19257691737770413
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.42278702937930696
1.0,1.0,1.0,1.0,0.2916984392882683
0.9446408626635177,0.2115650268985355,0.4562355966873112,0.30175189826146853,0.918546807929594
1.0,1.0,1.0,1.0,0.0
0.46217144472992555,0.9068163200191732,0.7899639634751979,0.4343874026612622,0.7141903772115542
1.0,1.0,1.0,1.0,0.2926881998937861
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.5447727732032727
0.2924994808285512,0.2543961266500482,0.4293531021595669,0.01627575890443695,0.566707339127722
0.37001129730309573,0.33243601591173677,0.010487142115413845,0.2639014116536039,0.4367527020196852
1.0,1.0,1.0,1.0,0.29064472979760253
0.0,1.0,1.0,1.0,0.40722532937980305
0.13158637065586548,0.33200978959624494,0.7423491555733904,0.20940047321965766,0.2972607007068441
1.0,1.0,1.0,1.0,0.0
0.7539896862081328,0.08685774611379979,0.3439025562593042,0.9550088457983004,0.8179443213721191
0.7287178707408751,0.3856558756943817,0.5936894548090192,0.9883087740404071,0.5826360516871125
1.0,1.0,1.0,1.0,0.7183472816620979
1.0,1.0,1.0,0.6965009380776889,0.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.19182243551144398
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2904861444260369
0.483836349061812,0.20895767404915216,0.3030293021892454,0.5586128864213461,0.6501912256413598
0.0,1.0,1.0,1.0,0.40775902007863307
0.28153247338638043,0.16186733667746678,0.5415324921865283,0.2667919117243377,0.4137055062738478
0.403722494478515,0.07638581634855107,0.8299603072584386,0.7166150490041522,0.9535329847820212
0.0,1.0,1.0,1.0,0.4145727293199926
1.0,1.0,1.0,1.0,0.0
0.21482168966716428,0.17051397003238175,0.6371950346142952,0.4641686128781363,0.7990230100481921
1.0,1.0,1.0,1.0,0.29038932239494347
1.0,1.0,1.0,1.0,0.2905558084452284
1.0,1.0,1.0,1.0,0.0
0.5242804449160212,0.5065034907069496,0.3604711227313111,0.03871775989085241,0.11994290912017161
0.30421092320270304,0.07190166436772784,0.7747872669514986,0.9985604965282988,0.6730024678073966
0.0,1.0,1.0,1.0,0.41383116346686716
1.0,1.0,1.0,1.0,0.0
0.26252798206603534,0.7905969490277553,0.06738123750960162,0.5159051719472876,0.28295595284982816
0.570738806234532,0.1794606668060655,0.6670083998170739,0.847283866110478,0.3994218785046523
1.0,1.0,1.0,1.0,0.29153679334746213
0.0,1.0,1.0,1.0,0.4063449658476031
0.547048263167791,0.2112268385352081,0.7637256819591546,0.1513197949045937,0.521858976633184
0.564958197808787,0.8100540824162146,0.08855034561279185,0.6544539098552529,0.5418864796136846
0.0,1.0,1.0,1.0,0.40743561519333255
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29153293717450074
0.0,1.0,1.0,1.0,0.9988579228388949
1.0,1.0,1.0,1.0,0.0
0.5712187300649727,0.7836116602606614,0.47879582972156054,0.11414451748719694,0.4231831292783254
1.0,1.0,1.0,1.0,0.6142006019899199
1.0,1.0,1.0,1.0,0.17617896620801232
0.24956931485906805,0.828319640829231,0.03633017376371105,0.4389537833331819,0.30337870416282153
0.4045447054826231,0.5144564452157673,0.8833118144400643,0.2209540771472574,0.41975189179881245
1.0,1.0,1.0,1.0,0.32202990585198754
1.0,1.0,1.0,1.0,0.0
0.5986512241765654,0.8803537930908828,0.8152855717979456,0.09142415436547977,0.8794093966844552
1.0,1.0,1.0,1.0,0.7138568089396838
1.0,1.0,1.0,1.0,0.0
0.9165667299320526,0.6238967926893547,0.8726338851107683,1.0,0.14464507992500092
0.6767157844629642,0.2591856362737843,0.010267909915860055,0.28221133643298285,0.2871116536872028
1.0,1.0,1.0,1.0,0.19134326646530989
0.07497289165421185,0.6330408480170236,0.3314743176675647,0.04298109598597989,0.7356757287940909
0.10353982767295553,0.8596180946363257,0.481439883743885,0.2694826933347924,0.22651456989609073
1.0,1.0,1.0,1.0,0.2891777304841577
0.0,1.0,1.0,1.0,0.3871333943771081
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4213730928195892
0.5712558932642211,0.6114936146741827,0.33598801382376375,0.5671494306937962,0.2047221302044954
1.0,1.0,1.0,1.0,0.2895467355456793
1.0,1.0,1.0,1.0,0.0
0.7542505468880686,0.10408130515406436,0.5334073849922814,0.9933542882979692,0.8952363419478249
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.28934706700650914
0.5545931598105581,0.3089635734531312,0.19400089478292426,0.9442055791112479,0.10764645678337353
0.7808001409008472,0.010810937222516975,0.3877490935590867,0.19841440520933734,0.3375998148201231
0.0,1.0,1.0,1.0,0.42061790518564496
0.5218453905767625,0.6718982160945496,0.06791662858776805,0.4607612889042855,0.08799286569186734
0.0,1.0,1.0,1.0,0.4152869486535049
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2900829376119357
0.26776233005569394,0.8616807824316673,0.6215572961653496,0.06482463202616418,0.3620899777559984
0.18676031177819832,0.29505533862995437,0.572884590267942,0.017492302027392465,0.5693009803955887
0.10297559964027903,0.21219959268089367,0.22554063590436718,0.4908481076218942,0.38784646615930446
0.6110551929692885,0.8597387731904772,0.5480736783667768,0.1739341584988377,0.220618191943688
1.0,1.0,1.0,1.0,0.3195171696590834
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29280743095250994
1.0,1.0,1.0,1.0,0.0
0.7275569072480248,0.9693194079272563,0.971839929569986,0.47509774549203215,0.22863658015871222
0.22271534904879392,0.5476808045015005,0.6662636906109187,0.6373900976535192,0.7131438336234501
0.0,1.0,1.0,1.0,0.5631735545565668
0.0,1.0,1.0,1.0,0.43798711814193264
0.4863542244865959,0.3513872034278795,0.6019153248683988,0.23189916559392515,0.9767968681160413
0.43799597460633416,0.9509393578280569,0.10037567384240594,0.3791289847364257,0.504681851522133
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29033564816435825
1.0,1.0,1.0,1.0,0.0
1.0,0.24369284853550252,0.5085088079804769,0.8223266105103331,0.0
0.0,1.0,1.0,1.0,0.415779391422947
1.0,1.0,1.0,1.0,0.290372420987786
0.3371861680710224,0.34758378515977656,0.37037743099329135,0.27588726511047185,0.8620857620502644
0.44031882761615443,0.6473984220729065,0.17392351608581516,0.050559740662164177,0.8413677996978336
0.1381404895017463,0.1951013140638803,0.012248393208649285,0.42212227582048795,0.824071381124691
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4155549945636558
1.0,1.0,1.0,1.0,0.29035757360457076
0.14661988985910177,0.5284833537184817,0.16650277254381057,0.4116215699570762,0.48060890491615715
1.0,1.0,1.0,1.0,0.2904632504230845
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.43227357624942997
0.44889257393950693,0.24340129426193083,0.798361430175004,0.16367876260827854,0.9419224306977677
1.0,1.0,1.0,1.0,0.3199097720415428
0.7240055465570177,0.9351260361180168,0.26878807968506097,0.3718850623798617,0.25728654039141036
0.49229120054804015,0.009236528368668655,0.8971604637084768,0.8658784790473464,0.4982771216035743
1.0,1.0,1.0,1.0,0.0
0.6296492461129836,0.08931746520099922,0.4210752341896204,0.020291897468270093,0.7393514746799912
1.0,1.0,1.0,1.0,0.0
0.07041244809014435,0.7221070089414352,0.5436460591979536,0.613194907179053,0.4486464320956789
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2801760408057947
1.0,1.0,1.0,1.0,0.7115167674796182
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.19049050375330123
0.10435806644765935,0.7383089510816592,0.042005289330760746,0.8598037245829767,0.30061228211748364
0.6212565200194958,0.00037571383208521015,0.8298294758451891,0.7538192521197642,0.5886658233777806
0.18609005972409176,0.5567866439449423,0.8636433165122295,0.07030302946941212,0.583505949377278
0.0,1.0,1.0,1.0,0.7599251526860697
1.0,1.0,1.0,1.0,0.17244021436086637
1.0,1.0,1.0,1.0,0.5945815622791318
1.0,1.0,1.0,1.0,0.0
0.4678465616977763,0.5055942847809054,0.1199373452548763,0.30864396261709964,0.2467018953668092
0.4858083508518277,0.6699589710209767,0.1043525838766142,0.23960727046630134,0.568708301536248
1.0,1.0,1.0,1.0,0.2900961311615091
0.0,1.0,1.0,1.0,0.43465847716038036
1.0,1.0,1.0,1.0,0.0
