0,1,2,3,4
0.4208112660695811,0.4173327722902991,0.07997727448060499,0.20970011326653387,0.6166311644894066
0.0,1.0,1.0,1.0,0.5427487975026344
1.0,1.0,1.0,1.0,0.0
0.22346416951597187,0.3673835392421381,0.28545359315089675,0.778147023703119,0.9601121934949344
0.13162768458608515,0.27788710986504495,0.040926353718242624,0.89925756494405,0.46793445816745644
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2900283193039363
0.0,1.0,1.0,1.0,0.3928708358824513
1.0,1.0,1.0,1.0,0.31386547434621
0.3410349935444931,0.7762597817062628,0.939639123630615,0.29897950298630804,0.37061620624346353
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.9508549948559658
1.0,1.0,1.0,1.0,0.0
0.686994074498219,0.9148695310534747,0.9234699508196254,0.13504838444685496,0.1386975457528938
1.0,1.0,1.0,1.0,0.2919253225492372
0.0,1.0,1.0,1.0,0.40584964583105404
0.9011095712932944,0.29702062233284626,0.11495259646701421,0.7764161062432423,0.3130130616617687
1.0,1.0,1.0,1.0,0.0
0.14387876485251433,0.5268366989510885,0.14979248769044495,0.1022486300754618,0.9769469443073844
0.1438602469327616,0.05007483360860714,0.27897744064689445,0.8599258000859388,0.09902248813913943
1.0,1.0,1.0,1.0,0.29180640255273627
0.0,1.0,1.0,1.0,0.40444833158987453
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.21750084688141974,0.1881989827048563,0.7464447312405756,1.0,0.7054298531988591
0.8566601654198336,0.35116253426830446,0.37766183066268394,0.5250183001113118,0.21563879861211777
1.0,1.0,1.0,1.0,0.29062242025966684
0.0,1.0,1.0,1.0,0.4105565397036575
1.0,1.0,1.0,1.0,0.19232335255595703
1.0,1.0,1.0,1.0,0.7172939791439367
0.6763928303291595,0.4928079941730898,0.21739190211455578,0.11421684804107955,0.06944764547698226
1.0,1.0,1.0,1.0,0.0
0.9683463965180492,0.6021536853118018,0.24806137437943113,0.8548645540953892,0.9303463100215524
0.0,1.0,1.0,1.0,0.4039896566889655
0.4089886865837296,0.6212656290671634,0.5112583429816683,0.9652103080383826,0.03698541549190644
1.0,1.0,1.0,1.0,0.2905719918943033
0.17843439808450076,0.5915700444817337,0.20930695666225252,0.2678895298040458,0.02345051237841728
1.0,1.0,1.0,1.0,0.0
0.3691628066908949,0.6952757513906235,0.6115100404013616,0.2379847350654973,0.905805703160776
0.0,1.0,1.0,1.0,0.7002178596400613
1.0,1.0,1.0,1.0,0.1732269601693302
1.0,1.0,1.0,1.0,0.5944285266567992
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.2532475977082887,0.829517212779239,0.1930559889201526,0.2486311491672964,0.5063441641361006
1.0,1.0,1.0,1.0,0.19178015166626014
1.0,1.0,1.0,1.0,0.7131666026397747
0.22961315781313293,0.5831047320344385,0.9570656660285284,0.30027312568770703,0.5003670275079671
0.0,1.0,1.0,1.0,0.43123562217988454
0.8471666645222996,0.13575358734002338,0.9592170909171638,0.5645121987773796,0.0014711838910999174
0.24464979618378868,0.11776586242659161,0.056651956218343506,0.7362941735475641,0.8503312134217423
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2914131629404749
1.0,1.0,1.0,1.0,0.0
0.15838166398179854,0.6681376543924549,0.1796142557739698,0.3506735258673297,0.2542215938478298
0.0,1.0,1.0,1.0,0.42600835787269403
0.9507620569716878,0.3480806315484235,0.027203429948593556,0.09144098687609939,0.7412549783158626
1.0,1.0,1.0,1.0,0.28988822085070337
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.5917956833291106
1.0,1.0,1.0,1.0,0.17257324798093338
0.0,1.0,1.0,1.0,0.7068007181193391
0.038386783058851154,0.27251523196890376,0.14093774399260148,0.5590506431577467,0.8878721338574153
0.8759654406097747,0.6147739117550007,0.6258221052265336,3.076211213474976e-05,0.7971658466544044
0.7292589108765054,0.3593864501227809,0.725167795758602,0.429292929349369,0.46696203368722894
1.0,1.0,1.0,1.0,0.1914247605741848
1.0,1.0,1.0,1.0,0.7137134980047989
1.0,1.0,1.0,1.0,0.0
1.0,0.4063325979760494,0.534360845833053,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.4402819108878444,0.7883484484335724,0.20472481516140323,0.13448981914906094,0.09821105667544867
1.0,1.0,1.0,1.0,0.2900701615304551
0.0,1.0,1.0,1.0,0.41498057547004547
0.14509755541604843,0.9187060031238404,0.65761637992194,0.2594249399655617,0.4667184127533236
0.6569257158969971,0.6997471897812679,0.32089457611545935,1.0,0.23763337605404283
1.0,1.0,1.0,1.0,0.29100732841151644
0.0,1.0,1.0,1.0,0.4218156084820145
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2912068845127082
0.23048944924318884,0.541929025084196,0.5659377977264833,0.12807701641325056,0.07238689368772518
0.0,1.0,1.0,1.0,0.42354328733060265
1.0,1.0,1.0,1.0,0.0
0.12347308075442302,0.5643273536165234,0.14825329371281135,0.06940879673292631,0.085814404303965
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.7278388703201362
1.0,1.0,1.0,1.0,0.5952867186118361
0.23111769584622174,0.3616585875603809,0.5749707397557349,0.3237966756109856,0.398316713506625
1.0,1.0,1.0,1.0,0.17330934371584197
0.0,1.0,1.0,1.0,0.41988957113206077
0.8565557848362633,0.8732541816956408,0.23710631423759632,0.5461592400803795,0.25445609023168264
0.16334380534077803,0.02467429140585344,0.8532681641260303,0.6551340129977828,0.8629393181979803
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29046025042478524
0.32021420929423405,0.6131670424630632,0.5774982818072063,0.529863735106867,0.8165324163790018
0.0,1.0,1.0,1.0,0.4269533368721434
1.0,1.0,1.0,1.0,0.2909823784433584
0.3242651891740712,0.25856236827978324,0.24482064982036927,0.7509119597827778,0.6528797014587785
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4272189752112041
0.31733529495948265,0.6118883896340873,0.12897964266165923,0.07679761737432121,0.6110699697791666
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29089132005148693
0.26549272797364587,0.20770872781160746,0.27544069903437807,0.5413196521222334,0.7789949507347945
0.0,1.0,1.0,1.0,0.4196239438141658
1.0,1.0,1.0,1.0,0.2905427890171591
0.5335944323256429,0.5518119183302015,0.37592829791217575,0.1841998613519625,0.48065574276410294
1.0,1.0,1.0,1.0,0.0
0.6444722492699348,0.37585812881519437,0.43338322447801175,0.6026191296668989,0.22567210290432732
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2903319994576231
0.0,1.0,1.0,1.0,0.4188446487263297
0.7994325680984731,0.907175368472958,0.6357195180839559,0.401625710113768,0.8038240383969046
0.219403084001709,0.6303128471797793,0.5193936509786966,0.3465010608713978,0.24322873410983914
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001
0.0,1.0,1.0,1.0,0.5953842765467859
0.13629859574363024,0.7980095784046033,0.24754077568114952,0.832220773839765,0.42714742725572497
1.0,1.0,1.0,1.0,0.0
0.1472348830826344,0.5017629497879526,0.09078198611838684,0.5140171611756975,0.015237378451100934
1.0,1.0,1.0,1.0,0.31377760696811335
1.0,1.0,1.0,1.0,0.0
0.1176972579495316,0.5541879270390008,0.5246294655089582,0.28159342528801345,0.9845676917835355
0.9631789201501377,0.4599271751854285,0.3841174289260248,0.030258699578088032,0.647441048584355
0.0,1.0,1.0,1.0,0.6009244494885583
1.0,1.0,1.0,1.0,0.3140817035770347
0.6634546083007501,0.17953844835320665,0.395235936898956,0.6912140205574289,0.5145968106973726
1.0,1.0,1.0,1.0,0.28510509247565935
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
0.36057977396970425,0.18287798794667456,0.10311180622700206,0.5835776381619562,0.18979423304612325
0.7946344052184969,0.037700120991390314,0.9714620119194929,0.2356235029425129,0.5508872409112529
0.0,1.0,1.0,1.0,0.06884595218486805
1.0,1.0,1.0,1.0,0.2863849396955512
1.0,1.0,1.0,1.0,0.0
0.6341161091486271,0.07396444336935531,0.3028391869216912,0.4893161886344251,0.39896730937444863
1.0,1.0,1.0,1.0,0.29214076501769654
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4120422698905256
0.4664762579377498,0.5859634758890202,0.20285010841182968,0.18194274735985333,0.41354712396172355
0.908046678425802,0.9522981533685522,0.3064498466909486,0.6193465331028847,0.540635157394226
0.018427540751734743,0.9568767096005721,0.18144289369834005,0.1577243867610074,0.895203488227648
1.0,1.0,1.0,1.0,0.0
0.8432792340065625,0.868233090944283,0.7758138703170872,0.5368198043639603,0.6988279204205647
1.0,1.0,1.0,1.0,0.32199646891662687
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.28425335865436996
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
1.0,0.006834860028277458,0.28199081181540386,0.5978336532686275,0.126233870935388
0.0,1.0,1.0,1.0,0.41864608629757705
0.5906712027470484,0.5264969462111824,0.32540854969134814,0.02447312444717956,0.2748018411002988
0.7231674220998018,0.5304150766119875,0.7643718225642426,0.13991348668226575,0.8722360950888629
1.0,1.0,1.0,1.0,0.2933232191413052
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.43819821693803873
0.465520111836568,0.524721510407193,0.9824994786626499,0.07601536343584443,0.9805721724228094
0.6923307543777717,0.4880825862725316,0.4073893896440242,0.37120323542120437,0.8676026413372165
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.292010547198028
1.0,1.0,1.0,1.0,0.1931446805144667
1.0,1.0,1.0,1.0,0.0
0.07781879087332488,0.7334736284564634,0.16181112114575474,0.8097449784908478,0.042178870962965985
0.7259374407046089,0.9168681467045082,0.13977726942473975,0.19992667465478015,0.14639217442204325
1.0,1.0,1.0,1.0,0.722506683016553
0.20469315765924107,0.9647784487663031,0.11200545174920445,0.8635398278599047,0.5468282282398429
0.27453255280405225,0.3038511978558616,0.5978598860611953,0.06411199181834663,0.5002360938138352
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.32065385543698754
0.8293913070065719,0.18681591921067797,0.30763902529272297,0.025576760342668637,0.18678114573220306
0.8078627421600824,0.9187406234632631,0.38736773036017186,0.6563142827432691,0.3941248915328775
1.0,1.0,1.0,1.0,0.0
0.027020522643620613,0.4826988157377142,0.868076786454869,0.24104593047053716,0.16470796928188963
1.0,1.0,1.0,1.0,0.7200359952773535
1.0,1.0,1.0,1.0,0.19262027257733186
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.5872173884561462
0.0,1.0,1.0,1.0,0.7524370997439327
1.0,1.0,1.0,1.0,0.1734912650451041
0.9990531209490117,1.0,1.0,0.5412310910742992,0.5663015661900554
0.0,1.0,1.0,1.0,0.528344089674204
0.03881061640976458,0.40036134306226895,0.05066435496268451,0.6946824655706021,0.9015227516945701
1.0,1.0,1.0,1.0,0.29790633763222907
0.6536124832131096,0.3276207558347622,0.5114751406242221,0.6837327727027518,0.6525218587586163
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.1742347905412274
1.0,1.0,1.0,1.0,0.6000461902695226
0.0,1.0,1.0,1.0,0.7588583584272234
0.32062109197999195,0.11816870833553084,0.8568142066507781,0.547468466969658,0.8420549252149439
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
0.3021404833419931,0.15511170573358288,0.36747958013745163,0.26383375706423473,0.6894565000050772
1.0,1.0,1.0,1.0,0.2818308039391018
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.1918924274428552
0.7752789818752693,0.826835028464006,0.309231340804969,0.060589296920507435,0.9806980319919608
1.0,1.0,1.0,1.0,0.7167448437148571
0.31982444645382985,0.09196014396526495,0.4910792213158888,0.6335721886169507,0.12509413292316326
1.0,1.0,1.0,1.0,0.0
0.9600299954112951,0.5890073921386034,0.5148060634632292,0.7832787323780553,0.5753573576309561
0.0,1.0,1.0,1.0,0.44568924810411925
1.0,1.0,1.0,1.0,0.2911339067340679
1.0,1.0,1.0,1.0,0.0
0.30611813663189774,0.22897265478253465,0.4692319663531874,0.9118338103148155,0.8682056539862908
1.0,1.0,1.0,1.0,0.2912181476993059
0.0,1.0,1.0,1.0,0.4480234680079866
0.14812743772656822,0.35387737226819266,0.9910417778045635,0.46664794543164956,0.3465042494006288
0.34047324605502266,0.1833922549455042,0.9830774331399768,0.8562473843569451,0.5122939085694186
1.0,1.0,1.0,1.0,0.0
0.14575119113652446,0.9106721050825572,0.7236950160155929,0.3314182184676234,0.17305703557487348
0.0,1.0,1.0,1.0,0.375278171045162
1.0,1.0,1.0,1.0,0.2896106600441841
0.9665593691834076,0.5748812856755149,0.8902202116339035,0.8118601113654667,0.5583409314094314
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.7548624573026752
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.5999218484584086
1.0,1.0,1.0,1.0,0.1740401183793576
0.2167939970800454,0.44825079250876454,0.1702206326579503,0.773946001801498,0.8531410204341444
0.9972658149844533,0.9287302033764434,0.6582149532707949,0.22767055321381463,0.7892674889023298
1.0,1.0,1.0,1.0,0.29221734823514733
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4505192317483872
0.0435305637956382,0.27342435237959833,0.7346643571155184,0.2838629985882667,0.791957318708969
0.0,1.0,1.0,1.0,0.4530716694026385
0.9586890721760646,0.5968428287940135,0.5229983470683688,0.3555138264639896,0.9809065182556329
0.2361090967494079,0.7495480913783784,0.3933376294469676,0.21847772317474146,0.29645524058520634
1.0,1.0,1.0,1.0,0.2906456303497171
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2909935628292867
0.0,1.0,1.0,1.0,0.45299182533332827
1.0,1.0,1.0,1.0,0.0
0.09762375303397933,0.6330947646329859,0.48566800300161905,0.31569040043518015,0.6906766824956574
0.6106621530481561,0.5132223441167918,0.6865322452149425,0.22419673672136897,0.6850347101167827
0.0,1.0,1.0,1.0,0.4501982089471647
0.32241649419163204,0.3347661955190772,0.21284010482796942,0.40088015532056653,0.21304566220997545
0.5835027052540059,0.9881972654877241,0.04538832114185694,0.6155526332035525,0.9328927941113037
1.0,1.0,1.0,1.0,0.2906551750047845
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.8385388524066617,0.19460820171629392,0.02147286300105492,0.32194249777685724,0.40895927340360577
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2808708984108442
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.770346650284303
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.6028139336041483
0.07873377157493898,0.2643224979280569,0.6925905689727526,0.8050547438625231,0.8466750690644651
1.0,1.0,1.0,1.0,0.1749199922796239
0.7457038616004047,0.44481988339413714,0.37684759462475836,0.20388041573271828,0.8609087688983793
0.0,1.0,1.0,1.0,0.4519707332254991
1.0,1.0,1.0,1.0,0.29284810151188795
1.0,1.0,1.0,1.0,0.0
0.26054649947565983,0.5625412534075646,0.7455957702415413,0.39947956641043886,0.8593416513984561
0.32204138342426386,0.01318848174294185,0.004916007604862195,0.45381140051622365,0.5678017220967672
1.0,1.0,1.0,1.0,0.3203864197977027
0.1692854575140747,0.3283126780093302,0.22746502569210753,0.1902601795301793,0.20571936387331585
0.29372194135074936,0.2824097797813993,0.86793382197474,0.9925241267663334,0.5973764212234612
1.0,1.0,1.0,1.0,0.0
0.6587672472054161,0.9897329222995577,0.3581103577419156,0.25418131750597417,0.24829079468650664
0.0,1.0,1.0,1.0,0.753950517050148
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.5975551063216754
1.0,1.0,1.0,1.0,0.17365600815096374
0.4402083019259416,0.6472539753829789,0.17378955863982998,0.05044493932863291,0.8415363990262225
0.13841040999098844,0.19482844365619084,0.012351342093943694,0.421607468890579,0.8242803733058499
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4523285537906229
1.0,1.0,1.0,1.0,0.29157149329664045
0.8523204469080989,0.331807289238537,0.4559008731605464,0.8478098204136189,0.6812764537017687
1.0,1.0,1.0,1.0,0.3209279193845999
0.019282116998607136,0.23898509842310922,0.17059714196409576,0.18017050283731526,0.04413742180860356
0.3984454659694047,0.4254451128836417,0.1510639720831227,0.126433368756616,0.5131466884573708
1.0,1.0,1.0,1.0,0.0
0.18186117422184678,0.10305253784981153,0.1372053213617447,0.9184228874383517,0.16157005076870784
1.0,1.0,1.0,1.0,0.2926733851933386
1.0,1.0,1.0,1.0,0.0
0.04886479074605041,0.8025466194232815,0.6473547401106109,0.003055700782869166,0.4732212061917746
0.0,1.0,1.0,1.0,0.47322664986729673
1.0,1.0,1.0,1.0,0.29302146232817866
0.2155154717541934,0.19850549212081808,0.15288066173642886,0.2207874667639426,0.6650738957047311
0.0,1.0,1.0,1.0,0.47533354013036316
1.0,1.0,1.0,1.0,0.0
0.5261921793615375,0.005390183762169468,0.7000844813857748,0.09618564661902071,0.8555714680128872
1.0,1.0,1.0,1.0,0.3390526617057972
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.10436691996516467,0.7383000052535972,0.04199585039239934,0.8597959680216116,0.30060690372538557
0.6212348004186322,0.0003176404991725183,0.8297653440932484,0.7537563381929746,0.5886558614164402
0.7615867856990007,1.0,0.6833572468134277,0.7573463943425273,0.4083471423850483
0.7070980281618953,0.3680952480206752,0.7243866050965041,0.19971885414759558,0.9910984970040146
0.21237001534177333,0.3784763812744084,0.0883918717775017,0.6738287737352764,0.516393290985848
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.3197986091101707
0.8761809761754445,0.6055211121046952,0.16921334702212015,0.5909594388200258,0.5836641892434108
1.0,1.0,1.0,1.0,0.29200400133631343
1.0,1.0,1.0,1.0,0.0
0.8189016543383988,0.9192950205675221,0.22488300415878557,0.9529078380805323,0.3748635777229041
0.0,1.0,1.0,1.0,0.45890494268211185
0.0,1.0,1.0,1.0,0.45300178564173316
1.0,1.0,1.0,1.0,0.29188068051623856
1.0,1.0,1.0,1.0,0.0
0.20933482696194186,0.7509112373965803,0.6123855057851572,0.4405633052851803,0.20194144932736824
0.16525580779147062,0.1055247290318315,0.030053978812013573,0.7717193560966731,0.7927509276262106
0.3098487500587793,0.4580011869589358,0.3066263197545935,0.48403232918514133,0.47358140141859784
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2922664561962722
0.0,1.0,1.0,1.0,0.46554885350099867
