0,1
0.5435854343601526,0.9660264201248255
-0.09739771520720386,6.303363923230184
-26.558051386027678,109.57585559415017
0.5663988061240312,0.4036913449849557
-1.87359891742331,16.43681279453537
0.04952836181672149,7.076682241268067
-1.2740920228125443,13.998082440735773
0.6413719958126596,1.050068741132346
-0.855564392438259,11.370491957630787
0.8263898502560629,1.2647321305548134
-15.620110680803295,56.236761361163495
-37.7516940487847,140.8262981508956
-12.157947947774492,57.302738411594646
-19.145163625778856,79.2473676156209
0.0,0.0
-26.703438403771482,88.49984479825902
-37.7516940487847,140.8262981508956
-8.192091113612836,42.83550674545221
-5.973005098965744,32.31057654142709
-18.375322568733477,78.79931003377062
-20.259654685451558,100.15038331786334
0.4897511242555993,0.1312251583225557
-6.773027402954438,48.30327952640578
-13.166126144789041,75.51773219988034
-0.7233986437397579,11.656188664081872
-19.762002632040133,98.86823061589648
-12.724140070977604,73.71418650948573
-30.38466095603501,124.58128214427377
-6.505891049789102,47.09810598463716
0.803747146609975,6.9769243113309045
-16.032297502496355,87.00786409595959
-67.6331332231072,201.2064450279368
0.5025531676362849,1.2684687006032644
-0.7233986437397579,11.656188664081872
-33.991158949391696,132.66737152278137
-0.7233986437397579,11.656188664081872
0.803747146609975,6.9769243113309045
-10.128682368624974,62.114652744961845
-8.763985135953108,44.16527730488897
-67.6331332231072,201.2064450279368
-45.99410896609408,158.5345356970455
-6.511080546405293,45.062175812075964
-0.1207047023391341,4.961693265834593
-9.573645023192341,58.88514880750482
0.14297445557106397,0.005479862710696133
-4.999585657268189,29.096092296637412
-45.995776128804096,158.53802091576966
-8.981043782695908,56.25420980383725
-5.948307904718873,42.45061053889844
-11.511433685222391,67.37081945531848
-4.107618603719706,32.30511388222216
-0.7233986437397562,11.656188664081867
-51.41501088046885,169.6850403103204
0.12745701476029314,11.004701809515119
0.0,0.0
-3.172555772757228,18.05434738878206
0.13016154210429232,10.987749419374998
-4.1004816699588424,32.352223752736364
-51.41557388985995,169.68618034197502
0.0,0.0
-3.6667818197642745,26.326661428402083
-41.95721952397346,150.00833822908086
-7.906730582915149,53.34218055937621
0.609450300655811,3.1229514431769836
-25.485307750186884,113.17683188347281
-0.28516509059066,10.503264795553862
-27.375543624061386,117.69464738937205
-3.172555772757228,18.05434738878206
-23.640284272499645,108.67366440665391
-3.875873009820583,26.56909786138899
0.09746503936579219,0.0008789474523050295
-14.506674444776785,80.93396933807223
-54.356294912056875,175.59308367445126
0.6797815161409086,1.9133434684555939
-2.25441866916569,23.64751483593446
0.5905985859627529,0.7834928462874758
0.2714766119311792,0.0446855429915606
0.58129921324435,8.140288725751024
-1.9210037493042176,21.110190939705884
-2.696228682494078,27.1107860386553
0.2389897615561254,5.332045725916666
-17.622949909354297,93.24950931265498
-48.67822690966736,164.1000669831891
-1.1187393784384145,16.66062727807544
0.7700661981876131,4.954353615056336
1.0349718355346427,3.5951907318796703
0.2740048833974864,5.1053839517749715
0.5556322576757264,6.453085762336636
-48.678014370191136,164.09962981357708
0.0425915881095591,5.559467310833282e-07
-39.789100892871495,145.45197082349318
0.7215049134767346,5.256285902499048
0.803747146609975,6.9769243113309045
-35.72868024268534,136.70050860464977
-4.60559795566821,38.28577255830765
-44.069105151849726,154.4857961474542
-5.734164836704032,38.64208962073496
-47.01076599272547,146.56589863205022
-35.73055780731124,136.7030834672985
0.1943120869286762,3.443436136736966
-0.7233986437397562,11.656188664081867
-0.833219538150201,18.643898533010294
-1.6669858278034129,15.276679474047654
-5.884477841499267,36.42682589772503
0.8023472074157618,6.259569963561078
-0.3446092175302815,15.048976778514916
0.8109388064934269,6.174440197989802
-5.995497887852838,37.260067201830644
-4.591696153516779,22.067537177540924
-4.391987990766607,26.48665061275721
-32.05300720515146,128.52674895300254
0.9269313907945895,3.3391986094996406
-0.2236316894159065,6.0583897763896415
-1.51384466405106,22.546850633062547
-3.179124333602063,31.31216828735607
0.9272656193337615,3.3316980032472316
-38.574165490967424,142.9190780082776
0.5648184234633543,0.16685343968002483
-1.5127158556945837,14.644030293361476
-22.02340539525295,104.63437369630145
-55.88979185628164,178.63679606393632
-28.85131689190783,121.16384801826916
0.6685446916601575,2.7508094457597014
0.043679695827820886,0.00014314063923936575
0.803747146609975,6.9769243113309045
-28.855822793933676,121.171804749253
0.34746163705679756,4.469351498035744
-39.25564053389481,137.21183656537477
0.3461805457770223,2.933792489006034
0.04686313061920826,0.00014528681606888597
0.2509360711763693,8.834114074227834
-3.8455264619879026,34.61700211611046
0.6362300080109067,4.974348898430979
0.0592659826809232,8.074663808176926
0.5080020650846627,3.6374182640485
0.4612062484043655,4.565933521227167
0.5775628602346843,2.7752296510841012
-52.80837412396185,172.4956055649983
0.2618213024859788,8.799805767152707
-28.12712415232285,119.47740504794989
0.4095022756888578,4.472983807736022
-47.34976368564685,161.35677250907645
-0.5189719205749874,8.106049822392528
-14.49891390522841,59.04248181856814
0.64564157247336,5.655416452577549
0.8342379892319862,5.032896601695814
-24.615425657342502,111.0626865354674
0.04292596417253325,13.088724771469318
-3.2260300759828118,23.164371621588508
0.49380715822962284,4.761333583586149
-16.7747992432164,89.9323607817913
0.803747146609975,6.9769243113309045
-2.057814381438803,25.50900845460558
-36.72471009372713,138.6237674263503
4.4683740906299865e-11,1.5764784733262666e-31
-36.73995090868201,138.65659029275147
-12.428893775283033,50.18332702267205
-32.93243784628946,130.55940680673402
0.8274161044580022,3.458103410684046
0.4290013912948183,0.18012282151466458
0.37259773580543687,10.707874540210598
-21.24536205880451,102.66391397271113
-26.505482060816984,115.55518600165802
0.45185008807363664,0.2095218161192714
1.8809791842817143e-11,1.2233961994948965e-32
0.31737143215163743,0.0575949677928214
0.803747146609975,6.9769243113309045
-8.7697494368667,57.10470678267454
0.3793507497725215,4.232865111550542
-40.74730162521209,147.5984424614964
-3.863673971023804,20.95590605069989
-41.24696005253139,148.45761762271414
-18.693828616133196,96.08492667439059
-1.1495350157197937,12.13217277586914
-0.7423474086784205,10.63572735585866
-18.693901101236133,96.08511703721072
0.9558526743120234,4.640703573590388
-15.222086619452513,83.79350808742488
0.09266025566632108,0.0014737414924034596
-7.3580111467576135,50.9179446375178
0.661026268654592,4.0735009992995295
-11.962998407076954,70.58601908605718
-53.521833778567476,173.9264744518387
0.4234060411002648,0.36770059288855933
-2.471056636368682,16.922670113576373
-8.373349096256915,55.383781286482765
8.246036986169344e-11,1.0356041046012401e-30
-4.875978565323335,29.383821240810505
-0.3991026132362563,7.418397421426036
-42.86116683496523,151.92002482741754
0.5424357616346196,1.2758040450732062
-18.15932730832872,94.67552334549352
-31.177179569601925,126.55595493757171
0.571815163292382,0.9378357981349346
-0.6898576137749091,11.469940236911222
-50.01535728446543,166.83969787004256
1.1963130278060795e-16,3.1599388363843866e-48
-0.3552891415064343,8.72655273592441
-29.497547601459033,116.54580205627407
-0.7233986437399986,11.6561886640817
0.5435854343601526,0.9660264201248255
-0.09739771520720386,6.303363923230184
-26.558051386027678,109.57585559415017
0.5663988061240312,0.4036913449849557
-1.87359891742331,16.43681279453537
0.04952836181672149,7.076682241268067
-1.2740920228125443,13.998082440735773
0.6413719958126596,1.050068741132346
-0.855564392438259,11.370491957630787
0.8263898502560629,1.2647321305548134
-7.92043750261775,53.40240642590768
-26.91226706258014,89.09663585513562
-5.727327419169271,31.37619586126983
-17.622949909354297,93.24950931265498
-8.651979753227717,44.554513934793405
-67.6331332231072,201.2064450279368
-5.517810219419475,30.57642689574429
-26.688896583033678,88.45827452611577
-8.409647352796764,55.54186793481814
-2.925707004036555,30.03002236745083
0.2371718785697905,0.029278024500505435
0.0,0.0
-43.85944410227124,154.0418138966095
-29.654944085906532,122.91087475470674
-7.9588876944495786,51.67032134936423
0.0,0.0
-49.4877744877651,165.7612765478746
0.23972737504647412,3.15874401603054
-43.27260860807693,152.79589003511907
-7.266692684484711,48.52937355640675
0.7972023783328839,0.7224072459830801
-52.9205467009353,172.7209377655769
-37.17231323353353,139.66889680391435
-13.202376658552705,74.83933166541976
-0.7233986437397579,11.656188664081872
-0.7233986437397579,11.656188664081872
-3.172555772757228,18.05434738878206
0.6293420859367569,1.6330570373047586
-22.32834278773729,105.40445903877874
-37.02086076292805,139.38449333939803
-33.24556339985021,131.24328554073713
-4.752358097911078,27.630015798699812
-26.275321165388903,115.0877363978395
0.0,0.0
0.803747146609975,6.9769243113309045
-26.29347491648834,115.13187412208075
0.07668107000806312,11.32207175193062
-6.6832602553542575,28.915410226776345
0.5011062473440506,1.3050950269384216
-0.7233986437397562,11.656188664081867
-3.516930316988541,27.81278069115233
-2.0930174494523452,20.63079370466883
0.11192601648524025,0.002029297930520859
-4.511707572183128,33.98159492512997
-6.020131975977227,44.158864634734336
-1.0945989959543438,18.18973152988075
-4.175609596310897,31.69886097542592
-6.009710300710488,44.11898994561432
-2.4987923779584342,22.596308018696625
0.26199794151327405,0.01837024746606717
-0.1881276084724881,5.284477457854115
0.803747146609975,6.9769243113309045
-11.143373626940146,65.77176852511853
0.982482784829889,1.4573791195611296
-55.108446335164814,177.089010063352
0.0,0.0
0.7913855238348361,3.5537552642566714
-0.7233986437397562,11.656188664081867
-40.05377408325664,146.09476244228958
-46.67936001621697,159.96403719328111
-15.108922743240928,83.3425466078906
-20.06968912112635,99.66201931461013
-41.574585800783396,149.34349346367836
0.10467397676118581,0.0023940352156941415
0.5357266560802373,3.8831360042183096
-0.6109228711548877,11.900307187408803
-15.109499906438941,83.34484789739261
0.0425915881095591,5.559467310833282e-07
-34.99295555837085,135.16746983246915
0.10487146786675096,0.0024077852752951356
-1.3387878701150786,13.935308810551367
-0.128642890105799,10.03176818713975
-24.432736388948236,110.630745434088
-38.425863517805226,142.31330662226048
-16.295412644633362,88.04646057234703
-0.7233986437397579,11.656188664081872
-9.7324368893355,61.236638966736614
-3.7625695423169283,26.64227866173172
-0.012905535763538811,5.510098246331163
-0.24298054823923376,10.376342407715063
0.7096687244128281,6.2059150863863275
-1.8106839675470447,24.177664708716325
-45.1701801671969,156.89398488145457
-8.053979788774736,37.942331665893626
-4.9343819959658015,39.84428655610532
0.3323402141362104,4.703395646734726
0.11436047354892609,6.005914149724493
-0.33683981323584034,13.782188265495101
-28.01311517677876,119.22877821999424
-4.93412694299429,39.84308365236965
0.39668099741612695,2.8651420035056345
-3.172555772757228,18.05434738878206
-0.9045169903815724,16.751761696470016
-0.10804589972616929,7.712372367389759
0.0833253019872684,10.324449126904897
-33.297718864482896,110.38418890683778
0.6108834478404359,4.9562599978088056
-31.371158243536584,127.01410685433856
-42.25102061096733,150.8258942736463
0.15317728938248942,9.177782769832525
0.728304730237386,2.2632736005013596
0.6751720310097378,7.589432693460908
0.9648801413747634,4.433681384047885
-11.916610861551304,70.39442574845431
0.6782943847601772,1.9709943699173622
0.5117103735205211,5.755395686397246
-48.09558098663692,162.8995674101017
0.04447908452222016,7.976017432335678e-05
-51.13928045156546,169.1262854022414
0.8949448415139112,5.331602578878133
-1.3402739209050964,19.543329504213002
-56.31317966764646,179.47289311383315
0.6424331784772553,2.222080786752424
-3.951238951656523,35.13323190274206
0.380743729588264,0.22120767899852706
-6.4128246308760515,35.86258901166272
-0.3384212220930891,15.60734845123448
-56.31328779085235,179.47310640171239
-9.55543924839516,50.92456147672413
0.7613488083535029,1.5013089649688494
-13.980951111881057,78.81920533096735
-0.5725521835400547,9.85128637837824
-1.879566925745022,14.693759624965075
0.3923757386439961,3.452726875102894
-0.8588164708210178,9.616495406041992
-53.949461306490505,174.78146959349576
-21.26760731953538,102.72421533619622
0.9058767782794975,4.395621851527723
-0.6756296229301646,10.385027473470663
0.028331509446770254,1.6825441485857135e-05
-16.95608567039578,90.64343667627432
0.04184918123606174,5.311818728116225
0.45912428316667864,2.6753033884035453
-45.64960118616904,158.01896900283546
-23.44281167701042,108.18514518270212
0.40391963973311107,8.433343120981519
0.45913303436626673,2.5740862742131148
0.21607311826967335,10.223282329530798
0.9403614071988521,2.9811899627719836
-10.39819492789736,64.05795758409987
-3.1734372800908592,18.058117334615265
-18.489969432254572,95.54872412523132
-6.59067726019934,47.4814066133424
-19.302431679281497,97.6760652524074
-1.1598368993283872,18.551475494465944
1.0146058033950018,3.4482080487292026
-18.89616800831562,96.61551574581617
0.6229215336250167,0.7072822466797426
-13.855417685636073,57.61127120345487
2.5685072817566673e-12,1.345626759209448e-35
-1.335886426713528,21.55041701154786
-9.051754183987311,58.32185522510277
-3.72833416822527,19.500577928119537
-0.2240109602408702,6.884257413966495
-0.901582356018003,17.108904296558016
-2.3919170377946664,25.11752035223715
-2.9455362020571796,18.7983376103921
-32.25548750554886,129.0595142197873
0.052307758385277126,13.024077288499273
0.803747146609975,6.9769243113309045
0.4866747529936275,8.72853155680966
-38.976696936896445,143.950332215454
0.5734693409471955,1.8605069182902874
0.40834140415243125,2.0387950240281336
1.0175989961950642,2.906888436754917
-0.0013884082726984825,7.613590688431169
-28.847184265004522,121.19437100582405
0.06515725526796366,0.0004714914315268401
-5.507819596401681,42.52633660145628
-0.7327535726283663,9.50300491082348
0.9724646895432605,4.240147891393848
0.803747146609975,6.9769243113309045
-51.98987466050228,170.8472194059519
0.6283346841118245,7.858193161863746
0.9308472045669249,1.9744400275254952
0.9347557550480274,2.1197836186738956
-3.457436332482831,32.703508363884524
-0.05854561180549123,6.071101405105386
0.5102491023972154,3.269020609821654
0.4701574922381576,3.7575383998407625
-37.609500098568645,140.98126245955225
-50.29471175805139,167.40939978057196
0.49508124728507685,2.72396663076325
0.5755793399747227,2.914584227796606
-39.71776328693761,127.35898436983148
-12.4989658877089,72.79175619668351
1.0307021613079637,3.7314687620557834
-40.6164076021483,147.47464080130513
-0.9358066267482554,9.3142255567663
-0.988892342474708,12.184361010022068
0.5435854343601526,0.9660264201248255
-0.09739771520720386,6.303363923230184
-26.558051386027678,109.57585559415017
0.5663988061240312,0.4036913449849557
-1.87359891742331,16.43681279453537
0.04952836181672149,7.076682241268067
-1.2740920228125443,13.998082440735773
0.6413719958126596,1.050068741132346
-0.855564392438259,11.370491957630787
0.8263898502560629,1.2647321305548134
-4.750853902426794,27.624185603633368
-9.511079797059335,45.43274685226581
-20.058689622437225,82.36069641232847
-13.03090812688057,60.395241150507005
-37.7516940487847,140.8262981508956
-5.858492481412276,42.03130714317573
-35.64313983149133,116.26122202529021
-5.8942229571580445,32.01133958904875
-8.47813066354059,43.90616855968898
-37.7516940487847,140.8262981508956
-17.622949909354297,93.24950931265498
-67.6331332231072,201.2064450279368
-57.92760618146744,182.64459343289585
0.0,0.0
-0.7233986437397579,11.656188664081872
0.0,0.0
-17.622949909354297,93.24950931265498
-0.7233986437397579,11.656188664081872
-67.6331332231072,201.2064450279368
0.35559592502000326,0.10648104960551395
-3.172555772757228,18.05434738878206
-49.37365839316719,165.52758173063575
0.803747146609975,6.9769243113309045
-17.155310068254522,74.66826705307815
0.803747146609975,6.9769243113309045
-0.7233986437397579,11.656188664081872
-12.080299839960842,68.59012388867369
0.803747146609975,6.9769243113309045
-49.36256255855414,165.50485066530578
0.4866653926213844,0.5836487685999822
-43.637838227588546,153.57187894216764
-1.5436641039763583,11.034952409061544
-60.88241639378038,184.2187423970007
0.6734617049251,0.3830014241078031
-31.45194627306416,127.00295369285533
-4.311258361407173,25.913071846312956
0.0,0.0
-31.45590928792625,127.01189934857693
0.6362357619853266,2.782423676160109
-43.632010745610465,153.55951208444154
-22.403151613695403,105.58391702694985
0.019546249839989694,5.381005775280576e-08
-14.443374827478786,80.63592314082224
-9.42803227915589,58.265976548601124
-4.029150269871932,24.95371064009848
-22.360575271626704,105.4679315144847
-2.9780894566101574,27.770117220780545
-0.7233986437397562,11.656188664081867
-53.345857219568416,173.57405881232674
0.6819933022210661,1.4727477080108748
-0.7233986437397562,11.656188664081867
-4.650387119080811,35.84475855511544
-5.451899250722944,25.012684374706403
-28.332481545226738,119.99030502362135
-3.172555772757228,18.05434738878206
-20.502689434916167,100.77488272656944
0.1273467424826801,0.0034622344527077535
-28.34011176071499,120.00861637639954
-4.6409571736163455,35.737777609989784
-3.172555772757228,18.05434738878206
-55.415976425347466,177.69895210688105
-1.8411948655384442,21.26125272914955
-1.499933851692218,14.269213408588952
0.00040120686016979946,5.1321714161573846e-11
-34.37357526452937,133.8181264874931
0.19888793126889603,8.997117029725388
-10.416450344540028,64.13492936083587
-46.49195951592885,159.57370044043574
-34.37390837639227,133.81856518339316
-1.760187202856831,20.934484618754787
-32.136513098640286,112.09704182760558
-26.480721900943166,115.58358929470965
-51.304441842526145,169.46108077819545
-24.491316234401197,110.76940569507026
0.5397351019948828,3.2367046506574475
-7.285608701025674,50.59607736495249
0.5492594788170673,3.1283089431479367
-0.12621505114291187,14.2301520567087
-2.974287775732427,30.27700010810426
-40.38976081809409,146.885231149645
-38.95250274156454,143.81089552641512
-15.968243911295264,86.75464151473629
-4.788604170583374,27.53904398661556
-21.447327183031444,103.18164199348443
0.09050321483290935,0.0007004174777090951
-36.060184048866184,137.52230774363318
0.044052996711924086,4.390744953291252
0.4171650869609891,9.168982419529947
1.0441251541678818,2.561620018544824
-42.01163925936941,150.296456153585
-19.028108095720793,96.96064059171336
-0.8698905957131142,10.942037551271815
-56.46646146399703,179.77514433649438
-1.9655318821199432,24.173636867180456
-48.00984922464136,162.72257300174468
-12.94385484989369,74.61189664834318
-2.9212293562737788,19.464883099427396
0.5819933250827434,7.987121545884191
0.3440680743647784,2.347334104057445
-2.1519036856143146,25.107802790695164
0.11803133227936957,5.249883927204625
-8.36229101037662,55.335600478122636
-4.8875448221416145,39.62323321135306
0.93356772793199,2.0791401859375354
-0.8812763258173741,18.928490924007324
-32.8901391050021,130.46337153509367
-0.8852612521411349,18.952019064050553
-1.238106772928981,13.529359933866145
0.204564890193081,5.906831104042489
-0.7233986440256497,11.65618866338206
0.33244014288586143,2.522623599885456
-0.07665324292802245,7.647945076765988
-44.94800473660353,156.49685620035584
-1.2655632296036439,13.639625620751909
0.45403625863427777,3.638748466978412
-0.19402702133870164,10.22897114823871
-1.2573676899227286,13.6066734981019
-6.323512030187069,46.27104898259363
0.26139889159711016,3.0177307410673713
0.5834924117865585,6.065023113111878
0.2972461857818083,8.687616202443785
0.9204724874516916,4.916139851077615
-0.7236904182432768,11.657041437232937
-3.7141292368876218,33.97243895294076
-0.6568517335515036,11.16849191991151
0.5723526485011992,0.17432403591506576
0.2435427809060744,8.857372840352307
0.5573438489236043,3.0327604265971937
