0,1
0.05284317761187328,3.8851822072895423
0.3014098316969072,1.349740008640971
0.30878883195447493,2.07429605300633
0.22882445191544687,2.45950780249253
0.007016130320507241,2.7966102829047497
0.37265682584918003,1.4627705781962983
0.7037017530738,2.423572169956021
0.046208623864813295,2.3862028923273226
0.2611376648602559,3.074073901254153
0.5184811866179095,1.4162311200044952
0.2281500886570771,3.074878426128119
0.31957729236433935,1.233661519738923
0.004704516321260944,1.6041265639389473
0.24451381828655394,2.279284232517559
0.5014111220166325,2.496053895624072
0.01136408481645527,3.4916962022244302
-0.1318383414339757,3.035373789142547
0.44064057732852957,1.9496491032938028
0.2191808111637814,1.3881526390774293
0.16904416032347036,3.1943156380631503
0.6026126848447574,4.192034095618551
0.37991624899088117,3.0333228622416613
0.5930699874533337,3.748096741741178
0.5301425031691862,4.135837361060925
0.25958251554050726,3.228792681828488
0.6290840891585341,4.273877116365078
0.5366816649574437,4.232154088285983
0.33859047755148985,3.0480774168002416
0.5616559323902199,4.145268877362997
0.34557901869226304,2.874922646219076
0.5903780221561853,2.9932954434880497
0.8198312074049561,2.984227653948226
-0.16784463451128698,2.91654757447483
0.8506792413099473,2.9738058738546003
0.24626136036238025,2.2015510920982684
0.8355775785460562,2.893461439335353
-0.09120196290028329,2.0088687474029285
0.9116820660009226,2.9328767461412983
0.1786412469978706,3.2376449369044695
0.8121973496544955,2.8959562549699327
0.9798097246049443,3.287037535408015
0.7051665704635883,2.0948713701933785
0.9709345675789477,3.1946478813595514
0.7459081168207242,2.0597595914251845
0.7966818876972831,1.6369538965328125
0.9501043462016994,2.693008894315263
0.9978971621453927,3.259416100775411
0.7936966403371337,2.0963337077794884
0.6064287641573246,1.379159910525598
0.8538468909634215,2.663449338612452
0.8336764151177238,2.7307116866773646
0.23041792897447028,3.598103294349979
0.7337567963764263,2.732929995483795
-0.024130893709732183,3.2980621101355525
0.7703819335886625,2.419470076913642
0.7759449651108016,3.1096150503345545
0.8941780090211909,2.670734915148371
0.14457992062820818,3.0547799223513943
0.28408604034447404,1.1766781177188863
0.7259526274848552,2.7172988756438747
0.4018811970386677,0.8736813628872054
1.1300841947323392,2.2387712380399827
0.7852775060597693,2.3612498138436098
1.0393364955690958,2.149998060715465
1.0522329590863742,2.042179385325327
0.9555314972429021,2.7003627316461536
0.9417172620899857,2.6780500193825696
1.1032590551128465,2.037440260326785
-0.037083344913208166,3.6018073909290806
1.0891928435931684,2.185550458439786
0.8495484214192291,2.95327618923711
0.2582894552600343,4.636634961770735
1.0101463841072666,2.3466418913835745
0.9707947125890289,2.954151159309141
0.8337604497403102,3.0099626292777946
0.29144462118422404,4.575047756473462
0.8661194622219476,2.9538849612037956
0.09422444704138666,4.660450278557474
0.8589762140510606,2.8889561151197127
0.32688411727512384,4.743071939250496
0.9359900067841123,1.6732375032135904
0.2349832001695309,2.2853296507316183
0.41164127244800813,3.1382651223234865
0.45169552065929264,2.0760318800504334
0.2756269530619344,3.3819721108837526
0.4903705176879404,2.198398093231285
0.4454658776740783,2.091628206544433
-0.15673616140651966,5.769963592400581
0.27194813195345524,2.626082172465105
1.0019470182275168,1.6075935440564524
0.9519864664476267,3.3112371161216636
0.019109588308506432,3.9562646633435468
0.9944572041946306,3.356090133384279
0.2632550781444762,0.9978270191639161
0.8699991038472554,3.2897868756484256
0.4657030024968978,2.818074736468332
0.5225899912800389,4.041894304392182
0.9802048667395656,3.319555781140202
0.9455240780915917,2.692415934885193
0.8380364532574728,3.3875205005927675
0.8519019116312881,2.4613911989354276
0.18432049454586102,3.702043372285021
0.843762675400397,2.521856709153912
0.4108164789691298,3.515421325804703
0.8964668233455215,2.400963343561587
0.931967846323486,3.106881949909872
0.85892106841707,2.3614561860253147
0.33026274461169025,2.536496076563389
0.8684985255989289,2.3845333444653223
0.044761195799969955,5.433068338433523
1.1309983446678096,3.1878567262254105
0.21701405046622677,4.26229256869862
1.0270843442795452,2.4793952028828508
1.093576294701099,2.290082900714082
0.9883183921580123,3.2341660442022744
0.0167166118868827,0.8827600607022759
0.9706956170122021,3.268906211731546
0.2418076076188833,3.4420410319300094
1.068666502767757,3.2323625854980382
1.060535063952026,3.0471066296020863
