0,1,2,3,4
1.0,1.0,1.0,0.0,1.0
0.05608988776948924,0.9999988613043035,3.1709788301862356e-05,0.43660792225309036,0.9999951450701035
1.0,1.0,1.0,0.7129361256223288,1.0
0.7736180102402048,0.9316519650094572,0.8177492825552388,0.2575600843914771,0.04225432284967171
1.0,1.0,1.0,0.7129439914887253,1.0
0.7527287937849291,0.052068169652898025,0.599145317722758,0.4985016083276751,0.17161751576279902
1.0,1.0,1.0,0.7129478562321869,1.0
1.0,1.0,1.0,0.7134381240951756,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.8419268608848325,0.7362437651342573,0.0
0.9990109758613697,0.6397662960544919,0.8146974666835723,0.6662633260830924,0.7696265488527505
0.0888920832736584,0.391886020079501,0.48371390048452423,0.34907382375043455,0.0357854444699393
0.0,1.0,1.0,0.7303268835934756,0.27049447333713045
1.0,1.0,0.7285094830101976,0.5756016212396792,0.0
0.5725113279465376,0.0,0.1480484867217034,0.7371370775350872,0.0925628714918629
0.0,1.0,0.8419269315045128,0.7362437009970729,0.0
0.5185826473697245,0.9764411711123563,0.9999999999999942,0.6633128070356212,0.05351825360032093
0.0,1.0,1.0,0.7300249488453789,0.2705110646889593
0.9999999999999933,0.9999999999999999,7.695125883986827e-16,0.9999999999999978,6.580777387670772e-16
0.0,1.0,1.0,0.7608615075307957,0.6343057435814696
0.0,1.0,1.0,1.0,1.0
0.5049730990132516,0.4398874095764815,0.9499130347536877,0.7737726262401138,0.8249359185558792
0.0,1.0,1.0,0.7606887403695415,0.634013885972271
0.5616893773104611,0.20577203188956739,0.5841209692025513,0.646984203560056,0.024247186520227875
1.0,1.0,0.9973262696765481,0.7140756147422563,0.0729885528293516
1.0,0.9999310827790915,0.9999888831128706,1.98018067589588e-05,0.6033902854372423
0.0,1.0,1.0,0.7606974670040189,0.6339941096957364
0.0,1.0,1.0,0.7607174745922619,0.6359994444487057
0.2881681706536477,0.06523482147559223,0.205595797670916,0.08880321826898203,0.8699943198102913
1.0,1.0,1.0,0.8654101585733472,1.0
1.0,1.0,1.0,0.9445524355956457,1.0
1.0,1.0,1.0,0.8991377994151059,1.0
1.0,1.0,1.0,0.7065356291231843,0.19990427996963392
0.9991277391716757,0.053326330852761644,0.7533130942793317,0.8581119319626664,0.4920230618618638
1.0,1.0,1.0,0.707863382704198,0.544002514071423
0.5443772791073155,0.6958609997048486,0.9669206183093919,0.12058171904601915,0.9969352992474246
1.0,1.0,1.0,0.8996635828804812,1.0
1.0,1.0,1.0,0.899136623100622,1.0
0.7821683910222132,0.06922282310603885,0.18524729659672529,0.17319784097868063,0.833079971084202
0.0,1.0,1.0,0.7136153875586615,0.035013765007604884
0.0,1.0,1.0,0.7556250835512116,0.8713123037990885
0.0,1.0,1.0,0.7138572208039176,0.0347532307968845
0.0,1.0,1.0,0.7470831608036468,0.35881823577459543
1.0,1.0,1.0,0.729189082066542,0.605428353207246
0.61111843053452,0.404585240598742,0.11876003146223454,0.7527093686789041,0.7118648630688674
0.3993100354652485,0.24346253645843474,0.967433879966755,0.9334351622160559,0.00031195755191391206
0.0,1.0,1.0,0.7555299895443591,0.8710320434573608
0.6953631825674058,0.41446866997638704,0.5953447082978306,0.3128150728587303,0.11865724685602994
0.0,1.0,1.0,0.7468078952795352,0.3598863426577713
0.8953936802505015,0.021589532636776543,0.0803557321773684,0.2561969993930181,0.5424457686568273
0.0,1.0,1.0,0.7561303049400322,0.6716900330255606
0.0,1.0,1.0,0.7616460094470183,0.8448786401393242
1.0,0.9999999998968296,0.8679963015614751,0.0,0.7210404072571646
0.0,1.0,1.0,0.7561196664975866,0.6716927117141734
0.42832337400717757,0.9358532474683713,0.5591190910614089,0.7769084196769201,0.4740973818480982
0.0,1.0,1.0,0.7616502381582005,0.8448742457094148
0.9999999999999953,0.9999999999999997,0.493879184408712,0.0,0.6139268766760162
1.0,0.9982531386345008,0.7080950810080292,0.9984270639490392,0.09705393972950709
0.0,1.0,1.0,0.756129817878387,0.6716908632833656
0.0,1.0,1.0,0.8434760109336101,1.0
1.0,1.0,1.0,0.0,1.0
0.984654494303084,0.9210755162871586,0.6864612430176706,0.06162404178224742,0.3544071170065585
0.0,1.0,1.0,0.8434658118180426,1.0
1.0,1.0,0.9462376858835274,0.7054227636604582,0.0
0.48041630844535893,0.7417063927216213,0.7650451092648987,0.998621812416225,0.9452119219127766
0.0,1.0,1.0,0.843476279172414,1.0
1.0,1.0,0.9462526057638957,0.7054114869278288,0.0
5.7240621066334606e-05,0.5139431162779978,0.9266330569108838,0.45955309421889595,1.0
1.0,1.0,0.9462537374274845,0.7054106896690205,0.0
0.0,1.0,1.0,0.8472189891342519,1.0
1.0,0.7135588846507581,0.7943627273471401,0.0,0.0
1.0,1.0,1.0,0.7331602450837796,0.6560690323806058
1.0,0.7139416875155411,0.7945484824805599,0.0,0.0
0.4963573445669754,0.0,0.18877261299895964,0.9150663481913962,0.10330591819584264
1.0,0.7110603636202663,0.8045982198104162,0.0,0.0
0.9157532473196195,0.0,0.9109977040054501,0.08949549296054436,0.23466803553765092
1.0,0.7108802641328695,0.8135381066021853,0.0,0.0
0.9984112218822345,1.0,0.7655362433634688,0.1946956760211401,0.44248802549015925
1.0,0.7115665560633618,0.8092952911196089,0.0,0.0
0.0,1.0,1.0,0.7024246625266132,0.009214404308901422
0.6545513119898926,0.8130045701876042,0.6217749126287391,0.18395829135363706,0.6854960463552705
1.0,1.0,1.0,0.7473253750536862,0.6405764170090832
0.44484911821982587,0.5490922020877078,0.6870920865126018,0.35096402037117425,0.54393608525843
0.0,1.0,1.0,0.6681651604486573,0.05453047197756854
0.0,1.0,1.0,0.5510799937977409,0.0
1.0,1.0,1.0,0.7473257028684179,0.6405761040510134
0.5017362333604735,0.010918657037917579,0.6527750381660904,0.7302847041292797,0.11861982929790114
1.0,1.0,0.9018481443775298,0.7200889152998216,0.0
1.0,1.0,1.0,0.7478898377868958,0.0
0.04000846641705478,0.7833897750020392,0.944181912114644,0.5892292160894408,0.9998918350951298
0.08777985388444193,1.0,1.0,0.7388163371930713,0.0
0.0,1.0,1.0,0.770918163460027,0.8429597860163708
0.9999999999997077,0.9466131720899679,0.8801716423564331,8.638716731422258e-14,0.6523536774831582
0.0,1.0,1.0,0.8392717714283654,1.0
0.0,1.0,1.0,0.7711424130873791,0.8426757055069891
0.6894995631913843,0.13090734675940208,0.022797627826870462,0.10498457290016955,0.0760691156035634
0.0,1.0,1.0,0.7708906033328794,0.8431156195914905
0.0,1.0,1.0,0.8393128562332629,1.0
1.0,1.0,1.0,0.9999999999999878,1.7922980934510866e-18
0.742897012400283,0.3396434016475094,0.38443564270123326,0.34604556966415895,0.21025459126230514
1.0,1.0,1.0,0.7679839943208695,0.22082176165688902
1.0,1.0,1.0,0.7594028666997127,0.6124162817736764
0.5561854465346558,0.42593348111208673,0.23081549014379227,0.8589170647437281,0.43279565890853905
2.2948061751981694e-06,0.9999249946675077,0.9999430612477315,0.9999698630530113,0.9999997076195365
1.0,1.0,1.0,0.7678448269843987,0.22069069580135026
0.0001029561675168212,0.9999966516864208,0.9999975927172525,0.12319261251097262,1.0
1.0,1.0,1.0,0.7589975859031877,0.6132632767470029
0.8005369846386174,0.9999993531626432,0.7338842258873354,0.0,0.03737029819263451
1.0,1.0,1.0,0.7590895126980834,0.6133705256693934
1.0,0.6723862675798227,0.9465738750473794,6.566202109596873e-08,0.740347152182918
0.0,1.0,1.0,0.8387875180835143,1.0
0.9624501973955867,0.9999996515919045,0.7797431573754083,0.1211006574828539,0.09022521105252053
0.0,1.0,1.0,0.8387857131865114,1.0
0.13490880999094645,0.36566474981942376,2.0816544290831117e-05,0.7277647251939812,0.38731449310712124
0.04216221344295542,0.8957938118504927,1.0,0.7711389700417234,0.0
0.0,1.0,1.0,0.8387952141646717,1.0
0.17902778087972715,0.6037637150770317,0.8924038833477537,0.9399113431830703,0.18097399758542504
1.0,1.0,1.0,0.7331992893445515,0.0
0.6752546123712764,0.6356126653345348,0.9985489359864759,0.35428366786130566,0.2105561329294312
