0,1
0.05284317761187328,3.8851822072895423
0.3014098316969072,1.349740008640971
0.30878883195447493,2.07429605300633
0.22882445191544687,2.45950780249253
0.007016130320507241,2.7966102829047497
0.37265682584918003,1.4627705781962983
0.7037017530738,2.423572169956021
0.046208623864813295,2.3862028923273226
0.2611376648602559,3.074073901254153
0.5184811866179095,1.4162311200044952
0.2281500886570771,3.074878426128119
0.31957729236433935,1.233661519738923
0.004704516321260944,1.6041265639389473
0.24451381828655394,2.279284232517559
0.5014111220166325,2.496053895624072
0.01136408481645527,3.4916962022244302
-0.1318383414339757,3.035373789142547
0.44064057732852957,1.9496491032938028
0.2191808111637814,1.3881526390774293
0.16904416032347036,3.1943156380631503
0.6462922156300592,3.498103958368685
0.011692523348354975,5.591697368451711
0.5690648644971779,3.5613632897870575
0.06349147089570961,5.579655473220733
0.6559257641875439,3.4523660498031306
0.1617857166445223,4.367296136698932
0.3904424692576319,3.596495613234623
0.6865338535840003,3.255844916854676
0.6988431955328779,3.3836090524872957
0.019376409437597192,4.359854956149278
0.7540039647026598,3.3929333641596067
0.3273194369309432,4.94379747746103
0.9072883966950597,2.9382181473939317
0.5494174045236382,3.927324280115876
0.9000164238909293,2.8671133428690605
0.5849466583836171,3.956264677564569
0.8741216631593581,2.804690085008935
0.5964128697397406,3.9280860104263775
0.7816872229850229,2.858925052228507
0.5350481014501337,3.847819540183202
0.10167994168016821,5.365015667803569
-0.06001519381770945,5.8435571209069765
0.10148443147661007,5.301184496420169
0.7975558673255976,2.3993885596290188
0.8330203108237522,2.5226168647753147
0.051660472079218644,5.393516428941631
0.07747096973839673,5.400076305138902
0.8505456203570912,2.343574882556041
0.18328328742579703,5.312372593960711
0.53580663384676,3.6038905402307106
0.8396306985758603,2.4792044338700046
0.8266813547003169,3.636697172017296
0.9781543740719446,3.5337172011009432
0.9161087238284471,2.517578108113129
0.8629020639993602,2.5718347362906684
0.23735976382008755,2.3586778913362547
0.907007447335337,3.5977389485902322
0.9186782662466205,2.5774794841493343
0.8901587167260799,3.6052945902090037
0.8614139640128526,2.5564865890239363
0.784330273531155,3.9453209234149695
0.006352276106711678,5.834378458640272
0.46471933917110875,2.805398936236021
0.7568340763390455,3.9628112480214543
0.31901040326503005,4.323682495268613
0.7860914515245359,3.9045546331086087
0.8164329083518327,3.884051099679798
0.09851541863306605,4.764631520467867
0.793782508892702,4.008616892486597
0.9523680303756712,3.438646707526558
0.3058002668084678,0.34841296926191345
0.4163700898785999,4.478983313069572
0.09106091260560524,1.377318783444102
0.33472249924283354,4.581356730861563
0.4798191691136512,4.597052100079428
-0.24599250765808797,3.80617413404637
0.7729072495526982,3.1595996023827126
0.30957921298083646,4.503057578298866
0.529256530348222,4.725471532589104
0.827162483913393,3.236053760762305
1.0176350612539364,3.32788452465864
0.711794457564389,3.1474867750268998
0.7490488626731557,3.260516512392205
0.9669034960742463,3.3213956377585365
0.9068358907122499,3.35738524399942
-0.00522705181248892,6.028260261287166
0.8102977068061014,3.192916330140981
0.9629966853830259,3.295973726489005
1.0075727190739256,3.297360348942243
0.6942348135413398,4.130792048114412
0.6484744313950426,2.256298273905811
0.8574151339760281,3.8163232605087933
0.8997856132190611,3.7293932329964594
1.143237936974894,3.0929212416533147
0.8724336236017295,3.873115680651239
0.954815916543446,2.5142805264577386
0.8280360781387213,3.805069995559802
1.1237853410447265,3.1564307909687583
0.20577727927348727,2.3323558351452904
0.9172675656479107,3.660170941791498
0.11216489986665512,5.737900846978743
0.4876623946419545,1.3024757703474807
0.20586723689482542,5.077365129777444
1.067795741283824,2.5962511482144004
0.14494401155654524,5.754484004666859
0.3276821668158444,3.3402406405232727
1.0447311792092961,3.174371041407455
1.0057929962643726,3.2577306055207687
0.6257231074097693,1.612387853226311
0.21768975090582737,5.037409303897163
1.0266129144198501,2.1741844339187226
0.28965256696899716,5.125879965347194
0.2795624227911382,5.134177361669938
0.5758682485346098,3.8973839129719217
1.0174957470635724,3.351689365907596
0.2944046303389414,3.3270332659843995
1.0822045415884791,3.354790216459021
0.22026613860693262,2.952795416865354
0.9917026873924824,3.6571774777604897
-0.0632062255976514,5.816536612740478
